"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:30","https://sullygnome.com/channel/qkrwlgy17/stream/35110124288","45","180","4","6","0","0","16","16","World of Warcraft"
"2","Tuesday 30th July 2019 11:30","https://sullygnome.com/channel/qkrwlgy17/stream/35096922288","75","150","2","6","-1","0","14","9","World of Warcraft"
"3","Monday 29th July 2019 10:58","https://sullygnome.com/channel/qkrwlgy17/stream/35084181120","107","428","4","8","0","0","29","16","World of Warcraft"
"4","Sunday 28th July 2019 00:00","https://sullygnome.com/channel/qkrwlgy17/stream/35067868080","105","525","5","7","1","0","33","16","World of Warcraft"
"5","Saturday 27th July 2019 09:30","https://sullygnome.com/channel/qkrwlgy17/stream/35060248640","90","180","2","4","0","0","22","12","World of Warcraft"
"6","Saturday 27th July 2019 00:02","https://sullygnome.com/channel/qkrwlgy17/stream/35056040448","43","129","3","4","0","0","8","10","World of Warcraft"
"7","Thursday 25th July 2019 11:25","https://sullygnome.com/channel/qkrwlgy17/stream/35036960352","80","320","4","8","0","0","18","14","World of Warcraft"
"8","Tuesday 23rd July 2019 11:45","https://sullygnome.com/channel/qkrwlgy17/stream/35012548144","75","75","1","3","0","0","21","14","World of Warcraft"
"9","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/qkrwlgy17/stream/35000465584","0","0","1","1","0","0","0","0","World of Warcraft"
"10","Sunday 21st July 2019 03:33","https://sullygnome.com/channel/qkrwlgy17/stream/34985245984","207","2277","11","22","1","0","112","29","World of Warcraft"
"11","Saturday 20th July 2019 00:30","https://sullygnome.com/channel/qkrwlgy17/stream/34969678640","75","525","7","12","0","0","35","23","World of Warcraft"
"12","Friday 19th July 2019 14:45","https://sullygnome.com/channel/qkrwlgy17/stream/34962933232","30","60","2","3","-1","-1","6","8","World of Warcraft"
"13","Friday 19th July 2019 01:30","https://sullygnome.com/channel/qkrwlgy17/stream/34957982000","195","1170","6","12","-1","0","57","16","World of Warcraft"
"14","Thursday 18th July 2019 10:12","https://sullygnome.com/channel/qkrwlgy17/stream/34949202640","123","738","6","14","0","0","39","17","World of Warcraft"
"15","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/qkrwlgy17/stream/34945427568","165","990","6","10","0","0","29","9","World of Warcraft"
"16","Sunday 14th July 2019 05:48","https://sullygnome.com/channel/qkrwlgy17/stream/34897902512","42","126","3","6","0","0","16","16","World of Warcraft"
"17","Saturday 13th July 2019 23:55","https://sullygnome.com/channel/qkrwlgy17/stream/34894772400","185","2775","15","28","0","0","116","35","World of Warcraft"
"18","Saturday 13th July 2019 02:48","https://sullygnome.com/channel/qkrwlgy17/stream/34884004112","102","1326","13","23","0","0","35","20","World of Warcraft"
"19","Friday 12th July 2019 08:15","https://sullygnome.com/channel/qkrwlgy17/stream/34873751504","240","1440","6","12","0","0","55","12","World of Warcraft"
"20","Thursday 11th July 2019 23:59","https://sullygnome.com/channel/qkrwlgy17/stream/34869799360","226","1130","5","13","0","0","42","10","World of Warcraft"
"21","Thursday 11th July 2019 10:45","https://sullygnome.com/channel/qkrwlgy17/stream/34861883616","135","405","3","6","0","0","15","6","World of Warcraft"
"22","Wednesday 10th July 2019 10:06","https://sullygnome.com/channel/qkrwlgy17/stream/34849390672","114","570","5","8","0","0","23","11","World of Warcraft"
"23","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/qkrwlgy17/stream/34836968288","135","405","3","7","0","0","26","10","World of Warcraft"
"24","Monday 8th July 2019 10:15","https://sullygnome.com/channel/qkrwlgy17/stream/34824340720","120","360","3","7","0","0","15","6","World of Warcraft"
"25","Monday 8th July 2019 07:45","https://sullygnome.com/channel/qkrwlgy17/stream/34823557824","75","300","4","7","0","0","12","8","World of Warcraft"
"26","Sunday 7th July 2019 07:01","https://sullygnome.com/channel/qkrwlgy17/stream/34811030880","149","745","5","8","0","0","37","13","World of Warcraft"
"27","Saturday 6th July 2019 04:00","https://sullygnome.com/channel/qkrwlgy17/stream/34797229200","120","480","4","9","0","0","36","16","World of Warcraft"
"28","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/qkrwlgy17/stream/34763270624","60","240","4","6","0","0","13","10","World of Warcraft"
"29","Wednesday 3rd July 2019 05:18","https://sullygnome.com/channel/qkrwlgy17/stream/34761489184","192","1152","6","12","1","0","48","14","World of Warcraft"
"30","Wednesday 3rd July 2019 00:43","https://sullygnome.com/channel/qkrwlgy17/stream/34758963056","137","411","3","6","0","0","31","12","World of Warcraft"
"31","Monday 1st July 2019 22:24","https://sullygnome.com/channel/qkrwlgy17/stream/34745003072","231","1617","7","11","1","0","41","10","World of Warcraft"
"32","Monday 1st July 2019 06:26","https://sullygnome.com/channel/qkrwlgy17/stream/34737110160","154","924","6","11","1","0","38","13","World of Warcraft"
