"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:01","https://sullygnome.com/channel/animazero5430/stream/35099745680","149","745","5","9","0","0","10","4","7 Days to Die"
"2","Tuesday 30th July 2019 13:18","https://sullygnome.com/channel/animazero5430/stream/35097702992","207","414","2","4","0","0","7","2","Destiny 2"
"3","Sunday 28th July 2019 12:43","https://sullygnome.com/channel/animazero5430/stream/35073211040","407","1221","3","6","0","0","16","2","Minecraft,Destiny 2"
"4","Saturday 27th July 2019 14:27","https://sullygnome.com/channel/animazero5430/stream/35061980128","393","2751","7","20","0","0","118","16","Destiny 2"
"5","Thursday 25th July 2019 12:22","https://sullygnome.com/channel/animazero5430/stream/35037195040","458","2290","5","8","1","0","45","5","Destiny 2,7 Days to Die"
"6","Tuesday 23rd July 2019 12:15","https://sullygnome.com/channel/animazero5430/stream/35012745472","360","360","1","6","0","0","18","2","Destiny 2"
"7","Sunday 21st July 2019 12:52","https://sullygnome.com/channel/animazero5430/stream/34988687648","248","744","3","5","1","0","18","4","Monster Hunter: World"
"8","Saturday 20th July 2019 13:00","https://sullygnome.com/channel/animazero5430/stream/34975355744","345","1035","3","6","-1","0","22","3","7 Days to Die,Atelier Sophie: The Alchemist of the Mysterious Book,Dragon Warrior IV"
"9","Thursday 18th July 2019 13:00","https://sullygnome.com/channel/animazero5430/stream/34950263760","330","660","2","4","0","0","21","3","Atelier Sophie: The Alchemist of the Mysterious Book,7 Days to Die"
"10","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/animazero5430/stream/34924786608","270","1080","4","7","0","0","11","2","Atelier Sophie: The Alchemist of the Mysterious Book"
"11","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/animazero5430/stream/34924634640","0","0","2","2","0","0","0","0","Dragon Warrior IV"
"12","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/animazero5430/stream/34887690832","180","360","2","4","-1","0","4","1","Dragon Warrior IV"
"13","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/animazero5430/stream/34862596480","420","2100","5","9","2","0","48","6","RWBY: Grimm Eclipse,7 Days to Die,Dragon Warrior IV"
"14","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/animazero5430/stream/34815955008","120","360","3","5","0","0","12","5","Aliens vs. Predator,7 Days to Die"
"15","Sunday 7th July 2019 12:15","https://sullygnome.com/channel/animazero5430/stream/34812867472","315","1575","5","10","2","0","50","9","7 Days to Die,Aliens vs. Predator"
"16","Saturday 6th July 2019 10:30","https://sullygnome.com/channel/animazero5430/stream/34800035968","360","720","2","9","0","0","41","6","7 Days to Die"
"17","Thursday 4th July 2019 12:30","https://sullygnome.com/channel/animazero5430/stream/34776233760","270","540","2","5","0","0","11","2","Dragon Warrior IV"
"18","Tuesday 2nd July 2019 15:30","https://sullygnome.com/channel/animazero5430/stream/34752537072","225","225","1","5","0","0","10","2","Dragon Warrior IV"
