"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 02:37","https://sullygnome.com/channel/trexlight/stream/35081337296","173","3287","19","26","1","0","53","17","DC Universe Online"
"2","Sunday 28th July 2019 03:10","https://sullygnome.com/channel/trexlight/stream/35069630272","350","5600","16","23","1","0","83","14","Marvel Ultimate Alliance 3: The Black Order"
"3","Friday 26th July 2019 02:10","https://sullygnome.com/channel/trexlight/stream/35045524544","215","4945","23","29","1","0","72","19","DC Universe Online"
"4","Sunday 21st July 2019 17:27","https://sullygnome.com/channel/trexlight/stream/34991210064","693","9702","14","24","2","0","148","12","Marvel Ultimate Alliance 3: The Black Order"
"5","Friday 19th July 2019 02:22","https://sullygnome.com/channel/trexlight/stream/34958613360","248","5208","21","30","1","0","86","21","DC Universe Online,Marvel Ultimate Alliance 3: The Black Order"
"6","Thursday 18th July 2019 01:38","https://sullygnome.com/channel/trexlight/stream/34945724016","187","2618","14","19","0","0","50","15","FINAL FANTASY XIV ONLINE"
"7","Tuesday 16th July 2019 02:01","https://sullygnome.com/channel/trexlight/stream/34920765824","134","2144","16","19","0","0","36","16","DC Universe Online"
"8","Sunday 14th July 2019 22:32","https://sullygnome.com/channel/trexlight/stream/34906502832","388","8536","22","30","3","0","112","17","DC Universe Online"
"9","Sunday 14th July 2019 00:11","https://sullygnome.com/channel/trexlight/stream/34894935504","424","6784","16","26","5","0","102","14","Just Chatting,DC Universe Online"
"10","Friday 12th July 2019 01:54","https://sullygnome.com/channel/trexlight/stream/34871068944","231","4389","19","28","3","0","73","18","DC Universe Online"
"11","Thursday 11th July 2019 01:45","https://sullygnome.com/channel/trexlight/stream/34858557328","135","2835","21","28","2","0","43","19","DC Universe Online"
"12","Tuesday 9th July 2019 01:39","https://sullygnome.com/channel/trexlight/stream/34833415248","171","3078","18","28","1","0","51","17","DC Universe Online"
"13","Saturday 6th July 2019 20:04","https://sullygnome.com/channel/trexlight/stream/34802771776","146","3066","21","37","0","0","133","23","DC Universe Online"
