"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 21:15","https://sullygnome.com/channel/hani_tv/stream/35090163872","90","1350","15","21","-1","0","38","21","House Flipper"
"2","Monday 29th July 2019 19:12","https://sullygnome.com/channel/hani_tv/stream/35086802432","48","672","14","23","3","0","89","25","House Flipper,Sekiro: Shadows Die Twice,Escape from Tarkov"
"3","Sunday 28th July 2019 02:03","https://sullygnome.com/channel/hani_tv/stream/35069002096","462","6930","15","24","5","0","124","16","Punch Club,Sekiro: Shadows Die Twice,Baba is You,Escape from Tarkov"
"4","Saturday 27th July 2019 05:27","https://sullygnome.com/channel/hani_tv/stream/35058993024","303","3030","10","16","3","0","62","11","Sekiro: Shadows Die Twice,Punch Club"
"5","Friday 26th July 2019 02:05","https://sullygnome.com/channel/hani_tv/stream/35045474288","865","15570","18","26","8","0","212","14","Unlisted on Twitch,Punch Club,Sekiro: Shadows Die Twice"
"6","Wednesday 24th July 2019 19:38","https://sullygnome.com/channel/hani_tv/stream/35029214576","442","5746","13","21","8","1","98","13","Sekiro: Shadows Die Twice"
"7","Tuesday 23rd July 2019 21:57","https://sullygnome.com/channel/hani_tv/stream/35018547136","288","3456","12","16","0","0","60","12","Sekiro: Shadows Die Twice"
"8","Tuesday 23rd July 2019 08:17","https://sullygnome.com/channel/hani_tv/stream/35011386192","58","580","10","13","0","0","3","3","Sekiro: Shadows Die Twice"
"9","Tuesday 23rd July 2019 00:53","https://sullygnome.com/channel/hani_tv/stream/35008021120","142","2272","16","20","2","0","65","26","Sekiro: Shadows Die Twice"
"10","Monday 22nd July 2019 20:35","https://sullygnome.com/channel/hani_tv/stream/35005243920","220","3960","18","26","3","0","137","36","Just Chatting,Sekiro: Shadows Die Twice,Dead by Daylight"
"11","Sunday 21st July 2019 04:16","https://sullygnome.com/channel/hani_tv/stream/34985607424","89","890","10","16","2","1","32","18","Unlisted on Twitch,Sekiro: Shadows Die Twice"
"12","Saturday 20th July 2019 19:40","https://sullygnome.com/channel/hani_tv/stream/34980427808","275","4950","18","26","3","0","101","21","Unlisted on Twitch"
"13","Saturday 20th July 2019 06:10","https://sullygnome.com/channel/hani_tv/stream/34972943600","230","3680","16","25","6","1","103","27","FINAL FANTASY XIV ONLINE,Just Chatting,Unlisted on Twitch"
"14","Saturday 20th July 2019 04:39","https://sullygnome.com/channel/hani_tv/stream/34972287824","81","810","10","17","1","0","49","32","Sekiro: Shadows Die Twice,Unlisted on Twitch"
"15","Thursday 18th July 2019 19:49","https://sullygnome.com/channel/hani_tv/stream/34954209424","116","1624","14","17","1","0","55","24","Just Chatting"
"16","Wednesday 17th July 2019 13:58","https://sullygnome.com/channel/hani_tv/stream/34938094976","257","3598","14","20","2","0","82","18","Just Chatting,DARK SOULS III,Unlisted on Twitch,Sekiro: Shadows Die Twice"
"17","Tuesday 16th July 2019 04:24","https://sullygnome.com/channel/hani_tv/stream/34922057264","381","7620","20","26","14","2","133","20","House Flipper,Sekiro: Shadows Die Twice,FINAL FANTASY XIV ONLINE"
"18","Sunday 14th July 2019 17:17","https://sullygnome.com/channel/hani_tv/stream/34902914464","913","20086","22","36","18","1","327","21","FINAL FANTASY XIV ONLINE,Dead by Daylight"
"19","Saturday 13th July 2019 15:04","https://sullygnome.com/channel/hani_tv/stream/34889131872","551","9918","18","30","11","1","184","19","The Long Dark,Just Chatting,Dead by Daylight"
"20","Thursday 11th July 2019 04:44","https://sullygnome.com/channel/hani_tv/stream/34860146752","256","3072","12","19","1","0","69","15","FINAL FANTASY XIV ONLINE,Just Chatting"
"21","Wednesday 10th July 2019 02:43","https://sullygnome.com/channel/hani_tv/stream/34846629808","242","2904","12","20","0","0","35","8","FINAL FANTASY XIV ONLINE"
"22","Tuesday 9th July 2019 21:25","https://sullygnome.com/channel/hani_tv/stream/34843230992","305","7015","23","31","11","2","143","27","Dead by Daylight"
"23","Saturday 6th July 2019 22:42","https://sullygnome.com/channel/hani_tv/stream/34806762000","378","4158","11","20","4","0","89","14","FINAL FANTASY XIV ONLINE"
"24","Thursday 4th July 2019 19:53","https://sullygnome.com/channel/hani_tv/stream/34780767376","277","3601","13","17","2","0","85","17","FINAL FANTASY XIV ONLINE"
"25","Wednesday 3rd July 2019 19:01","https://sullygnome.com/channel/hani_tv/stream/34767669360","434","8246","19","27","9","1","236","31","Dead by Daylight,Just Chatting"
"26","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/hani_tv/stream/34766860400","0","0","19","19","0","0","0","0","Dead by Daylight"
"27","Wednesday 3rd July 2019 05:43","https://sullygnome.com/channel/hani_tv/stream/34761646848","287","4018","14","40","3","0","64","13","House Flipper"
"28","Monday 1st July 2019 17:09","https://sullygnome.com/channel/hani_tv/stream/34741409504","426","8094","19","26","5","0","152","20","House Flipper,Dead by Daylight"
