"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:32","https://sullygnome.com/channel/lostgirls27/stream/35115522544","223","3568","16","25","1","0","106","28","Just Chatting"
"2","Wednesday 31st July 2019 01:48","https://sullygnome.com/channel/lostgirls27/stream/35105928896","147","2352","16","21","1","0","54","21","Just Chatting"
"3","Sunday 28th July 2019 23:37","https://sullygnome.com/channel/lostgirls27/stream/35079610528","68","1292","19","21","1","1","19","25","Fortnite"
"4","Saturday 27th July 2019 15:28","https://sullygnome.com/channel/lostgirls27/stream/35062737792","32","256","8","14","2","2","19","25","Travel &amp; Outdoors"
"5","Friday 26th July 2019 23:53","https://sullygnome.com/channel/lostgirls27/stream/35055944752","97","1455","15","20","6","3","62","35","Fortnite"
"6","Thursday 25th July 2019 21:25","https://sullygnome.com/channel/lostgirls27/stream/35042268480","335","7035","21","34","17","2","251","41","Just Chatting,Fortnite"
"7","Wednesday 24th July 2019 22:44","https://sullygnome.com/channel/lostgirls27/stream/35031259936","256","4864","19","32","15","3","132","29","Fortnite,Just Chatting"
"8","Wednesday 24th July 2019 19:16","https://sullygnome.com/channel/lostgirls27/stream/35028955408","104","1872","18","24","3","2","44","29","Fortnite"
"9","Tuesday 23rd July 2019 23:18","https://sullygnome.com/channel/lostgirls27/stream/35019399584","297","5643","19","25","17","3","113","21","Just Chatting,Fortnite"
"10","Tuesday 23rd July 2019 19:40","https://sullygnome.com/channel/lostgirls27/stream/35016271456","95","1330","14","20","6","2","71","25","Fortnite"
"11","Monday 22nd July 2019 22:05","https://sullygnome.com/channel/lostgirls27/stream/35006225168","310","5890","19","28","11","2","129","24","Fortnite,Just Chatting"
"12","Monday 22nd July 2019 14:47","https://sullygnome.com/channel/lostgirls27/stream/35001450000","223","4014","18","24","31","8","127","33","Fortnite"
"13","Sunday 21st July 2019 21:24","https://sullygnome.com/channel/lostgirls27/stream/34993952384","291","5820","20","32","22","4","160","32","Fortnite"
"14","Sunday 21st July 2019 17:08","https://sullygnome.com/channel/lostgirls27/stream/34990790464","172","2236","13","18","5","1","117","36","Dungeons &amp; Dragons"
"15","Sunday 21st July 2019 03:12","https://sullygnome.com/channel/lostgirls27/stream/34985069504","78","936","12","16","6","4","41","27","Just Chatting,The Jackbox Party Pack 2"
"16","Saturday 20th July 2019 01:56","https://sullygnome.com/channel/lostgirls27/stream/34970751952","124","1860","15","19","5","2","55","24","Just Chatting,Fortnite"
"17","Friday 19th July 2019 21:47","https://sullygnome.com/channel/lostgirls27/stream/34968163312","208","3536","17","23","5","1","111","31","Left 4 Dead 2,The Jackbox Party Pack 2"
