"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 21:35","https://sullygnome.com/channel/maxketchumz/stream/35090379488","160","800","5","11","0","0","16","5","Castlevania II: Simon's Quest"
"2","Thursday 25th July 2019 21:13","https://sullygnome.com/channel/maxketchumz/stream/35042426336","167","835","5","8","0","0","20","6","Castlevania II: Simon's Quest,Zelda II: The Adventure of Link"
"3","Monday 22nd July 2019 21:00","https://sullygnome.com/channel/maxketchumz/stream/35005424960","165","990","6","10","2","0","15","5","Castlevania II: Simon's Quest"
"4","Thursday 18th July 2019 22:45","https://sullygnome.com/channel/maxketchumz/stream/34956153664","75","375","5","10","0","0","18","12","Castlevania II: Simon's Quest"
"5","Tuesday 16th July 2019 21:20","https://sullygnome.com/channel/maxketchumz/stream/34930276672","145","1015","7","11","1","0","35","15","Castlevania II: Simon's Quest"
"6","Monday 15th July 2019 20:12","https://sullygnome.com/channel/maxketchumz/stream/34917022000","258","774","3","6","0","0","49","10","Castlevania II: Simon's Quest,Minecraft"
"7","Friday 12th July 2019 12:15","https://sullygnome.com/channel/maxketchumz/stream/34875100736","135","945","7","12","1","0","15","6","Castlevania II: Simon's Quest"
"8","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/maxketchumz/stream/34869170928","90","270","3","5","0","0","10","5","Castlevania II: Simon's Quest"
"9","Tuesday 9th July 2019 20:59","https://sullygnome.com/channel/maxketchumz/stream/34842948080","211","1055","5","9","-1","0","30","8","Castlevania II: Simon's Quest"
"10","Monday 8th July 2019 22:48","https://sullygnome.com/channel/maxketchumz/stream/34831597328","102","408","4","11","0","0","18","9","Castlevania II: Simon's Quest"
"11","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/maxketchumz/stream/34768147024","120","360","3","6","0","0","16","7","Zelda II: The Adventure of Link"
"12","Tuesday 2nd July 2019 21:04","https://sullygnome.com/channel/maxketchumz/stream/34756586816","191","1528","8","15","1","0","37","11","Zelda II: The Adventure of Link,Mega Man 5"
"13","Tuesday 2nd July 2019 12:43","https://sullygnome.com/channel/maxketchumz/stream/34751280496","167","668","4","9","-1","0","22","7","Zelda II: The Adventure of Link"
