"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","4935","208665","40","82","2163","26.297872"
"2","DayZ","1290","59565","43","80","620","28.837209"
"3","PUBG: BATTLEGROUNDS","30","1515","50","65","7","14"
