"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:41","https://sullygnome.com/channel/gamut/stream/35115620992","364","5460","15","24","3","0","64","10","Music,DARK SOULS III"
"2","Sunday 28th July 2019 22:52","https://sullygnome.com/channel/gamut/stream/35079168448","158","2686","17","24","2","0","77","28","Music"
"3","Sunday 28th July 2019 21:04","https://sullygnome.com/channel/gamut/stream/35078060080","71","781","11","15","0","0","31","20","Music"
"4","Saturday 27th July 2019 20:31","https://sullygnome.com/channel/gamut/stream/35065810976","374","7480","20","29","5","0","117","18","Rocksmith 2014"
"5","Thursday 25th July 2019 23:22","https://sullygnome.com/channel/gamut/stream/35043753504","308","4312","14","24","4","0","101","19","Rocksmith 2014"
"6","Wednesday 24th July 2019 23:08","https://sullygnome.com/channel/gamut/stream/35031531376","217","3038","14","21","3","0","54","14","Rocksmith 2014"
"7","Tuesday 23rd July 2019 20:07","https://sullygnome.com/channel/gamut/stream/35017350144","233","3262","14","20","3","0","77","19","Rocksmith 2014"
"8","Sunday 21st July 2019 23:21","https://sullygnome.com/channel/gamut/stream/34995082368","249","4233","17","25","8","1","104","24","Rocksmith 2014"
"9","Sunday 21st July 2019 00:37","https://sullygnome.com/channel/gamut/stream/34983621424","188","1128","6","10","0","0","27","9","Hearthstone"
"10","Friday 19th July 2019 23:40","https://sullygnome.com/channel/gamut/stream/34969323248","200","3600","18","23","1","0","66","18","Rocksmith 2014"
"11","Thursday 18th July 2019 22:16","https://sullygnome.com/channel/gamut/stream/34955982864","299","5382","18","29","5","1","118","23","Rocksmith 2014"
"12","Wednesday 17th July 2019 23:17","https://sullygnome.com/channel/gamut/stream/34942498080","253","3036","12","22","2","0","85","12","Rocksmith 2014,The Jackbox Party Pack 4,Dota 2"
"13","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/gamut/stream/34931196976","210","1050","5","8","0","0","42","11","Dota 2"
"14","Monday 15th July 2019 23:50","https://sullygnome.com/channel/gamut/stream/34919351744","130","1430","11","16","2","0","36","16","Rocksmith 2014"
"15","Sunday 14th July 2019 20:54","https://sullygnome.com/channel/gamut/stream/34905488992","366","6222","17","28","6","0","149","23","Rocksmith 2014,Jackbox Party Packs"
"16","Saturday 13th July 2019 21:21","https://sullygnome.com/channel/gamut/stream/34893279152","294","4998","17","21","5","1","92","18","Rocksmith 2014"
"17","Saturday 13th July 2019 00:02","https://sullygnome.com/channel/gamut/stream/34882294128","103","412","4","8","1","0","8","4","Dota 2"
"18","Thursday 11th July 2019 23:44","https://sullygnome.com/channel/gamut/stream/34869640016","226","2712","12","16","1","0","55","14","Music"
"19","Thursday 11th July 2019 00:09","https://sullygnome.com/channel/gamut/stream/34857504784","156","312","2","4","0","0","25","9","DARK SOULS III"
"20","Tuesday 9th July 2019 22:12","https://sullygnome.com/channel/gamut/stream/34843737760","363","6534","18","26","7","1","131","20","Rocksmith 2014"
"21","Sunday 7th July 2019 20:11","https://sullygnome.com/channel/gamut/stream/34817721728","409","4908","12","23","5","0","97","13","Rocksmith 2014,Music,DARK SOULS III"
"22","Sunday 7th July 2019 01:00","https://sullygnome.com/channel/gamut/stream/34808101184","180","1440","8","12","2","0","37","11","Rocksmith 2014"
"23","Friday 5th July 2019 19:57","https://sullygnome.com/channel/gamut/stream/34792253120","513","6156","12","21","4","0","105","12","Dota 2,Rocksmith 2014,DARK SOULS III"
"24","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/gamut/stream/34768260464","420","4620","11","20","1","0","82","11","Music,Dota 2"
"25","Monday 1st July 2019 21:37","https://sullygnome.com/channel/gamut/stream/34744526704","143","1573","11","15","1","0","36","14","Music"
"26","Monday 1st July 2019 00:16","https://sullygnome.com/channel/gamut/stream/34734212752","119","1071","9","12","5","2","12","6","Music"
