"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 12:34","https://sullygnome.com/channel/cowstuckinatree/stream/35061357712","296","1776","6","15","0","0","30","6","SMITE"
"2","Friday 12th July 2019 23:43","https://sullygnome.com/channel/cowstuckinatree/stream/34882086784","167","2839","17","32","1","0","53","17","SMITE"
