"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:44","https://sullygnome.com/channel/iverith/stream/35113424944","421","4210","10","20","0","0","124","17","World of Warcraft,Tom Clancy's Rainbow Six Siege,ARK: Survival Evolved"
"2","Tuesday 30th July 2019 21:03","https://sullygnome.com/channel/iverith/stream/35102677472","252","2268","9","13","1","0","53","12","ARK: Survival Evolved"
"3","Monday 29th July 2019 15:24","https://sullygnome.com/channel/iverith/stream/35086169376","141","1269","9","12","1","0","33","13","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 17:11","https://sullygnome.com/channel/iverith/stream/35075557920","259","2072","8","15","0","0","100","22","World of Warcraft,ARK: Survival Evolved"
"5","Saturday 27th July 2019 19:55","https://sullygnome.com/channel/iverith/stream/35065433680","305","3660","12","17","1","0","94","20","World of Warcraft,Bloodborne"
"6","Friday 26th July 2019 16:43","https://sullygnome.com/channel/iverith/stream/35051477600","182","1638","9","13","1","0","65","21","World of Warcraft,Just Chatting,Tom Clancy's Rainbow Six Siege"
"7","Friday 26th July 2019 11:30","https://sullygnome.com/channel/iverith/stream/35049010448","30","120","4","10","0","0","25","33","Bloodborne"
"8","Thursday 25th July 2019 21:06","https://sullygnome.com/channel/iverith/stream/35042356304","249","2739","11","18","3","0","104","24","World of Warcraft"
"9","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/iverith/stream/35030081616","150","1800","12","15","0","0","91","33","Tom Clancy's Rainbow Six Siege,World of Warcraft"
"10","Tuesday 23rd July 2019 16:50","https://sullygnome.com/channel/iverith/stream/35015024800","415","3735","9","15","3","0","107","15","Tom Clancy's Rainbow Six Siege,ARK: Survival Evolved"
"11","Saturday 20th July 2019 14:42","https://sullygnome.com/channel/iverith/stream/34976315344","333","7992","24","280","28","4","560","97","Tom Clancy's Rainbow Six Siege,World of Warcraft"
"12","Friday 19th July 2019 15:07","https://sullygnome.com/channel/iverith/stream/34963724048","113","452","4","8","1","0","15","7","World of Warcraft"
"13","Thursday 18th July 2019 16:28","https://sullygnome.com/channel/iverith/stream/34952029184","122","488","4","7","-3","-1","21","10","PAYDAY 2,Tom Clancy's Rainbow Six Siege"
"14","Thursday 18th July 2019 10:13","https://sullygnome.com/channel/iverith/stream/34949207824","182","1274","7","13","-1","0","54","18","World of Warcraft,Just Chatting,PAYDAY 2"
"15","Wednesday 17th July 2019 20:06","https://sullygnome.com/channel/iverith/stream/34942073472","339","1695","5","9","0","0","69","12","ARK: Survival Evolved"
"16","Wednesday 17th July 2019 11:05","https://sullygnome.com/channel/iverith/stream/34936884048","460","2300","5","12","2","0","104","13","World of Warcraft,Tom Clancy's Rainbow Six Siege"
"17","Monday 15th July 2019 21:29","https://sullygnome.com/channel/iverith/stream/34917881872","196","1960","10","18","2","0","74","21","Tom Clancy's Rainbow Six Siege,World of Warcraft"
"18","Sunday 14th July 2019 15:50","https://sullygnome.com/channel/iverith/stream/34901980560","490","4410","9","13","1","0","106","12","ARK: Survival Evolved,World of Warcraft,Tom Clancy's Rainbow Six Siege"
"19","Sunday 14th July 2019 11:43","https://sullygnome.com/channel/iverith/stream/34899930864","122","976","8","12","0","0","24","10","ARK: Survival Evolved"
"20","Saturday 13th July 2019 21:31","https://sullygnome.com/channel/iverith/stream/34893384464","284","1988","7","13","-1","0","59","12","Tom Clancy's Rainbow Six Siege,ARK: Survival Evolved,World of Warcraft"
"21","Friday 12th July 2019 22:46","https://sullygnome.com/channel/iverith/stream/34881516224","329","1974","6","12","142","24","73","12","Tom Clancy's Rainbow Six Siege,World of Warcraft,Just Chatting"
"22","Friday 12th July 2019 12:22","https://sullygnome.com/channel/iverith/stream/34875166240","353","3177","9","16","-1","0","69","11","Bloodborne"
"23","Thursday 11th July 2019 17:13","https://sullygnome.com/channel/iverith/stream/34865229616","227","2270","10","14","2","0","65","16","Tom Clancy's Rainbow Six Siege,Bloodborne"
"24","Tuesday 9th July 2019 14:45","https://sullygnome.com/channel/iverith/stream/34838720176","90","630","7","11","2","1","43","24","Tom Clancy's Rainbow Six Siege"
"25","Monday 8th July 2019 14:31","https://sullygnome.com/channel/iverith/stream/34826144208","584","4088","7","13","2","0","171","17","Tom Clancy's Rainbow Six Siege,ARK: Survival Evolved,Just Chatting,Quantum Break,Divinity: Original Sin II"
"26","Sunday 7th July 2019 15:17","https://sullygnome.com/channel/iverith/stream/34814432608","313","3756","12","19","2","0","96","18","Tom Clancy's Rainbow Six Siege,World of Warcraft,Crash Bandicoot N. Sane Trilogy,Just Chatting,Overwatch"
"27","Sunday 7th July 2019 09:51","https://sullygnome.com/channel/iverith/stream/34811970896","159","2067","13","21","1","0","93","33","World of Warcraft"
"28","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/iverith/stream/34777589792","165","1815","11","17","0","0","36","14","Tom Clancy's Rainbow Six Siege"
"29","Monday 1st July 2019 20:57","https://sullygnome.com/channel/iverith/stream/34744095552","123","1476","12","15","0","0","47","20","Tom Clancy's Rainbow Six Siege,Just Chatting"
