"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:15","https://sullygnome.com/channel/calham64/stream/35115760352","120","360","3","5","0","0","6","2","Perfect Dark,Metroid Prime"
"2","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/calham64/stream/35102196752","225","675","3","7","1","0","14","3","Perfect Dark,Metroid Prime"
"3","Monday 29th July 2019 20:19","https://sullygnome.com/channel/calham64/stream/35089517104","266","798","3","5","0","0","10","2","Just Chatting,Perfect Dark,Metroid Prime"
"4","Thursday 25th July 2019 21:50","https://sullygnome.com/channel/calham64/stream/35042797504","340","1020","3","6","0","0","4","0","Just Chatting,Super Mario Sunshine,The Incredibles,Metroid Prime,Luigi's Mansion,The Legend of Zelda: The Wind Waker,Sonic Heroes"
"5","Thursday 25th July 2019 21:30","https://sullygnome.com/channel/calham64/stream/35042610224","0","0","1","1","0","0","0","0","Just Chatting"
"6","Wednesday 24th July 2019 23:15","https://sullygnome.com/channel/calham64/stream/35031553104","90","540","6","9","1","0","18","10","Just Chatting,PaRappa the Rapper"
"7","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/calham64/stream/35017441520","435","3045","7","10","4","0","25","3","Just Chatting,Bugs Bunny: Lost in Time,LEGO Racers,Metal Gear Solid,Crash Bash,Crash Bandicoot,Crash Bandicoot 2: Cortex Strikes Back,PaRappa the Rapper,Tony Hawk's Pro Skater,Crash Team Racing,Looney Tunes: Sheep Raider,Klonoa: Door to Phantomile"
"8","Sunday 21st July 2019 21:30","https://sullygnome.com/channel/calham64/stream/34993939072","30","30","1","2","0","0","3","4","Just Chatting"
"9","Wednesday 17th July 2019 21:26","https://sullygnome.com/channel/calham64/stream/34942985088","244","976","4","7","1","0","4","1","Oddworld: Abe's Exoddus"
"10","Sunday 14th July 2019 20:45","https://sullygnome.com/channel/calham64/stream/34905298064","210","630","3","6","0","0","9","2","Oddworld: Abe's Exoddus"
"11","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/calham64/stream/34867832048","315","945","3","4","0","0","9","1","Sonic Riders,Oddworld: Abe's Exoddus"
"12","Tuesday 9th July 2019 19:41","https://sullygnome.com/channel/calham64/stream/34842031456","154","462","3","6","0","0","4","1","Oddworld: New 'n' Tasty"
"13","Monday 8th July 2019 20:15","https://sullygnome.com/channel/calham64/stream/34829942224","270","810","3","6","0","0","10","2","Oddworld: New 'n' Tasty"
"14","Thursday 4th July 2019 20:46","https://sullygnome.com/channel/calham64/stream/34781352656","209","1045","5","7","1","0","9","2","Super Mario Maker 2"
