"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 03:22","https://sullygnome.com/channel/irrelevantstreamer/stream/35058013296","248","1984","8","13","5","1","46","10","Beat Saber"
"2","Monday 22nd July 2019 00:34","https://sullygnome.com/channel/irrelevantstreamer/stream/34995794752","551","4959","9","21","7","0","86","9","The Forest,Just Chatting,Beat Saber,Dead by Daylight"
"3","Saturday 20th July 2019 01:59","https://sullygnome.com/channel/irrelevantstreamer/stream/34970789584","376","3760","10","23","5","0","67","10","Beat Saber,Dead by Daylight,Just Chatting"
"4","Thursday 18th July 2019 01:53","https://sullygnome.com/channel/irrelevantstreamer/stream/34945890864","337","2359","7","11","2","0","57","9","Borderlands 2,Beat Saber"
"5","Tuesday 16th July 2019 03:50","https://sullygnome.com/channel/irrelevantstreamer/stream/34921789216","175","1575","9","12","3","1","79","26","Dead by Daylight"
"6","Monday 15th July 2019 05:36","https://sullygnome.com/channel/irrelevantstreamer/stream/34910203984","189","2835","15","25","4","1","52","16","Dead by Daylight"
"7","Monday 15th July 2019 05:00","https://sullygnome.com/channel/irrelevantstreamer/stream/34909917376","0","0","7","10","0","0","5","20","Dead by Daylight"
"8","Saturday 13th July 2019 03:59","https://sullygnome.com/channel/irrelevantstreamer/stream/34884670656","241","1687","7","11","5","1","21","4","Dead by Daylight"
"9","Thursday 11th July 2019 02:29","https://sullygnome.com/channel/irrelevantstreamer/stream/34859009328","166","2158","13","19","3","1","37","12","Beat Saber"
"10","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/irrelevantstreamer/stream/34858633168","0","0","7","9","0","0","7","28","Beat Saber"
"11","Wednesday 10th July 2019 04:05","https://sullygnome.com/channel/irrelevantstreamer/stream/34847369776","250","2250","9","13","2","0","19","4","Dead by Daylight"
"12","Monday 8th July 2019 04:22","https://sullygnome.com/channel/irrelevantstreamer/stream/34822474480","233","3495","15","33","5","1","81","20","Dead by Daylight"
"13","Wednesday 3rd July 2019 05:38","https://sullygnome.com/channel/irrelevantstreamer/stream/34761615776","352","3520","10","14","7","1","21","3","Dead by Daylight"
"14","Tuesday 2nd July 2019 03:03","https://sullygnome.com/channel/irrelevantstreamer/stream/34747857872","357","3213","9","14","5","0","29","4","The Forest,Dead by Daylight"
"15","Monday 1st July 2019 03:31","https://sullygnome.com/channel/irrelevantstreamer/stream/34736007248","284","2556","9","19","1","0","74","15","The Forest,Beat Saber"
