"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","960","168255","181","559","7364","460.25"
"2","Counter-Strike","285","14910","62","167","1533","322.736842"
