"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 08:45","https://sullygnome.com/channel/soapsnake96/stream/35071719120","15","0","0","1","0","0","4","8","Just Chatting"
"2","Saturday 27th July 2019 21:00","https://sullygnome.com/channel/soapsnake96/stream/35066092832","150","300","2","3","1","0","13","4","Outlast II"
"3","Friday 26th July 2019 12:30","https://sullygnome.com/channel/soapsnake96/stream/35049337968","45","45","1","3","0","0","0","0","Fortnite"
"4","Friday 26th July 2019 08:30","https://sullygnome.com/channel/soapsnake96/stream/35047970432","75","150","2","4","1","0","7","4","Just Chatting"
"5","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/soapsnake96/stream/35039525264","0","0","3","3","0","0","0","0","Just Chatting"
"6","Thursday 25th July 2019 08:30","https://sullygnome.com/channel/soapsnake96/stream/35036002848","120","360","3","5","1","0","19","8","Just Chatting"
"7","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/soapsnake96/stream/35028876368","75","225","3","5","0","0","16","10","Just Chatting"
"8","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/soapsnake96/stream/35027240352","120","360","3","5","0","0","17","7","Fortnite"
"9","Wednesday 24th July 2019 08:30","https://sullygnome.com/channel/soapsnake96/stream/35023710336","15","30","2","4","0","0","0","0","Just Chatting"
"10","Tuesday 23rd July 2019 08:45","https://sullygnome.com/channel/soapsnake96/stream/35011357984","105","315","3","5","1","0","27","13","Just Chatting"
"11","Monday 22nd July 2019 08:45","https://sullygnome.com/channel/soapsnake96/stream/34999124512","90","270","3","6","3","1","18","10","Just Chatting,Fortnite"
"12","Sunday 21st July 2019 09:30","https://sullygnome.com/channel/soapsnake96/stream/34987378160","120","360","3","5","3","1","28","12","Just Chatting"
"13","Saturday 20th July 2019 12:15","https://sullygnome.com/channel/soapsnake96/stream/34975046256","285","570","2","7","2","0","40","8","Just Chatting"
"14","Friday 19th July 2019 16:33","https://sullygnome.com/channel/soapsnake96/stream/34964527952","177","708","4","8","2","0","29","10","Just Chatting"
"15","Friday 19th July 2019 08:36","https://sullygnome.com/channel/soapsnake96/stream/34961133152","129","2193","17","37","8","4","128","64","Just Chatting"
"16","Thursday 18th July 2019 08:32","https://sullygnome.com/channel/soapsnake96/stream/34948695392","118","1180","10","29","6","3","98","49","Just Chatting"
"17","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/soapsnake96/stream/34923253808","150","150","1","4","1","0","27","9","Just Chatting"
"18","Monday 15th July 2019 08:15","https://sullygnome.com/channel/soapsnake96/stream/34910977600","120","360","3","6","1","0","27","12","Just Chatting"
"19","Friday 12th July 2019 09:03","https://sullygnome.com/channel/soapsnake96/stream/34874021824","192","576","3","6","2","0","23","7","Just Chatting"
"20","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/soapsnake96/stream/34869137520","45","90","2","5","0","0","3","3","Rocket League"
"21","Thursday 11th July 2019 08:28","https://sullygnome.com/channel/soapsnake96/stream/34861369584","122","244","2","5","0","0","18","8","Just Chatting"
"22","Wednesday 10th July 2019 07:45","https://sullygnome.com/channel/soapsnake96/stream/34848680000","165","495","3","7","-11","-3","37","12","Just Chatting"
"23","Monday 8th July 2019 04:30","https://sullygnome.com/channel/soapsnake96/stream/34822466688","0","0","0","0","0","0","0","0","Just Chatting"
"24","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/soapsnake96/stream/34799049728","75","375","5","7","1","0","14","9","Just Chatting"
"25","Friday 5th July 2019 08:30","https://sullygnome.com/channel/soapsnake96/stream/34786505984","105","315","3","5","4","2","20","10","Just Chatting"
"26","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/soapsnake96/stream/34756024976","30","60","2","4","0","0","7","9","Just Chatting"
"27","Tuesday 2nd July 2019 07:43","https://sullygnome.com/channel/soapsnake96/stream/34749626640","137","411","3","6","2","0","22","8","Just Chatting"
"28","Monday 1st July 2019 19:51","https://sullygnome.com/channel/soapsnake96/stream/34743343072","204","612","3","5","0","0","31","8","Just Chatting"
"29","Monday 1st July 2019 07:45","https://sullygnome.com/channel/soapsnake96/stream/34737440480","135","540","4","8","2","0","49","19","Just Chatting"
