"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:59","https://sullygnome.com/channel/soprecious/stream/35112928720","526","83634","159","265","15","1","2525","280","Apex Legends"
"2","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/soprecious/stream/35100434320","480","89760","187","271","27","3","2255","281","Apex Legends"
"3","Monday 29th July 2019 17:59","https://sullygnome.com/channel/soprecious/stream/35087782576","481","85618","178","239","29","3","2389","289","Apex Legends"
"4","Sunday 28th July 2019 17:28","https://sullygnome.com/channel/soprecious/stream/35075719504","512","88576","173","282","42","4","2360","269","PUBG: BATTLEGROUNDS,Apex Legends"
"5","Saturday 27th July 2019 19:51","https://sullygnome.com/channel/soprecious/stream/35064318352","294","41748","142","200","21","3","1970","291","Apex Legends"
"6","Friday 26th July 2019 15:58","https://sullygnome.com/channel/soprecious/stream/35051047584","422","66254","157","248","23","3","1618","223","Apex Legends"
"7","Thursday 25th July 2019 17:07","https://sullygnome.com/channel/soprecious/stream/35039658432","428","56924","133","192","18","2","1911","263","Apex Legends"
"8","Wednesday 24th July 2019 16:19","https://sullygnome.com/channel/soprecious/stream/35026984704","341","45694","134","170","59","10","1754","305","Apex Legends"
"9","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/soprecious/stream/35015802304","390","56940","146","228","31","4","1727","255","Apex Legends"
"10","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/soprecious/stream/35003360688","375","53250","142","217","8","1","1670","256","Apex Legends"
"11","Sunday 21st July 2019 18:17","https://sullygnome.com/channel/soprecious/stream/34991808192","388","60916","157","214","32","4","1803","277","Apex Legends"
"12","Saturday 20th July 2019 17:39","https://sullygnome.com/channel/soprecious/stream/34978491088","381","50292","132","165","9","1","1713","263","Apex Legends"
"13","Friday 19th July 2019 17:19","https://sullygnome.com/channel/soprecious/stream/34965031184","401","63759","159","240","12","1","1768","261","Apex Legends"
"14","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/soprecious/stream/34952355088","390","49140","126","167","34","5","1585","243","Apex Legends"
"15","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/soprecious/stream/34940494800","435","64380","148","207","47","6","1882","259","Apex Legends"
"16","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/soprecious/stream/34927866544","465","75795","163","230","68","8","2066","258","Apex Legends"
"17","Monday 15th July 2019 17:08","https://sullygnome.com/channel/soprecious/stream/34914809504","367","60188","164","275","35","5","1709","273","Apex Legends"
"18","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/soprecious/stream/34902713712","420","51660","123","184","24","3","1781","245","Apex Legends"
"19","Saturday 13th July 2019 17:30","https://sullygnome.com/channel/soprecious/stream/34890606320","375","46500","124","195","43","6","1527","234","Apex Legends"
"20","Friday 12th July 2019 18:00","https://sullygnome.com/channel/soprecious/stream/34878219856","360","52560","146","215","19","3","1482","247","Apex Legends"
"21","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/soprecious/stream/34863900032","540","77760","144","212","37","4","2133","230","Apex Legends"
"22","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/soprecious/stream/34855614464","150","24600","164","204","21","8","737","294","Apex Legends"
"23","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/soprecious/stream/34853302048","180","17460","97","146","15","4","955","293","Apex Legends"
"24","Tuesday 9th July 2019 17:02","https://sullygnome.com/channel/soprecious/stream/34840076816","463","67598","146","221","29","4","1565","231","Apex Legends"
"25","Monday 8th July 2019 16:26","https://sullygnome.com/channel/soprecious/stream/34827211472","439","69362","158","245","32","4","2074","296","Apex Legends"
"26","Sunday 7th July 2019 16:35","https://sullygnome.com/channel/soprecious/stream/34815184928","400","44400","111","162","19","2","1651","244","Apex Legends"
"27","Saturday 6th July 2019 18:59","https://sullygnome.com/channel/soprecious/stream/34804240176","241","22654","94","142","25","6","1111","296","Apex Legends"
"28","Saturday 6th July 2019 16:24","https://sullygnome.com/channel/soprecious/stream/34802528928","126","7812","62","82","0","0","450","200","Apex Legends"
