"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 18:26","https://sullygnome.com/channel/caucher/stream/35064480144","154","8316","54","69","0","0","616","246","Talk Shows &amp; Podcasts"
"2","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/caucher/stream/35064169216","0","0","25","37","0","0","168","672","Talk Shows &amp; Podcasts"
"3","Friday 26th July 2019 15:25","https://sullygnome.com/channel/caucher/stream/35050758528","185","15910","86","111","1","0","4059","1248","Talk Shows &amp; Podcasts"
"4","Tuesday 23rd July 2019 17:01","https://sullygnome.com/channel/caucher/stream/35015137872","194","9506","49","60","0","0","640","196","Talk Shows &amp; Podcasts"
"5","Tuesday 23rd July 2019 07:18","https://sullygnome.com/channel/caucher/stream/35011094960","162","9558","59","115","6","2","1374","549","PUBG: BATTLEGROUNDS"
"6","Monday 22nd July 2019 17:30","https://sullygnome.com/channel/caucher/stream/35003017344","180","14220","79","104","4","1","744","248","Visage"
"7","Monday 22nd July 2019 07:49","https://sullygnome.com/channel/caucher/stream/34998919632","191","13179","69","134","11","3","1725","575","Miscreated,Just Chatting"
"8","Sunday 21st July 2019 15:42","https://sullygnome.com/channel/caucher/stream/34990141056","183","9150","50","83","5","1","1041","320","Tom Clancy's Rainbow Six Siege"
"9","Saturday 20th July 2019 16:01","https://sullygnome.com/channel/caucher/stream/34977106832","134","15410","115","153","8","3","4593","2041","Beat Saber"
"10","Saturday 20th July 2019 06:00","https://sullygnome.com/channel/caucher/stream/34972880400","330","57420","174","243","45","7","15750","2739","PUBG: BATTLEGROUNDS"
"11","Friday 19th July 2019 18:30","https://sullygnome.com/channel/caucher/stream/34965868272","105","4935","47","56","4","2","455","260","Talk Shows &amp; Podcasts"
"12","Friday 19th July 2019 16:30","https://sullygnome.com/channel/caucher/stream/34964505008","105","5250","50","68","4","2","748","427","Guitar Hero Live"
"13","Friday 19th July 2019 07:49","https://sullygnome.com/channel/caucher/stream/34960899888","101","3737","37","47","4","2","168","112","PUBG: BATTLEGROUNDS"
"14","Thursday 18th July 2019 19:33","https://sullygnome.com/channel/caucher/stream/34954171040","42","1974","47","62","-1","-1","474","632","Hercules"
"15","Thursday 18th July 2019 17:41","https://sullygnome.com/channel/caucher/stream/34952356480","94","5170","55","63","1","0","1002","445","Hercules"
"16","Thursday 18th July 2019 07:00","https://sullygnome.com/channel/caucher/stream/34948246304","180","12240","68","86","8","2","2195","798","PUBG: BATTLEGROUNDS"
"17","Wednesday 17th July 2019 17:16","https://sullygnome.com/channel/caucher/stream/34939994592","209","8569","41","52","8","2","580","165","Tom Clancy's Rainbow Six Siege"
