"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:09","https://sullygnome.com/channel/obeycrow/stream/35115945040","171","4275","25","32","1","0","28","9","Just Chatting,Halo 5: Guardians"
"2","Wednesday 31st July 2019 13:01","https://sullygnome.com/channel/obeycrow/stream/35110782304","164","1804","11","19","2","0","22","8","Just Chatting"
"3","Tuesday 30th July 2019 11:10","https://sullygnome.com/channel/obeycrow/stream/35096806960","350","7000","20","26","6","1","67","11","Fortnite,Halo 5: Guardians"
"4","Monday 29th July 2019 12:08","https://sullygnome.com/channel/obeycrow/stream/35084625632","412","11948","29","77","7","1","164","25","Just Chatting,Fortnite"
"5","Sunday 28th July 2019 21:07","https://sullygnome.com/channel/obeycrow/stream/35078089648","98","3332","34","81","5","2","85","48","Halo 5: Guardians"
"6","Sunday 28th July 2019 13:36","https://sullygnome.com/channel/obeycrow/stream/35073614640","339","12543","37","71","8","1","133","23","Just Chatting,Halo 5: Guardians"
"7","Saturday 27th July 2019 11:50","https://sullygnome.com/channel/obeycrow/stream/35061057616","415","20750","50","103","7","1","164","23","Just Chatting,Halo 5: Guardians"
"8","Saturday 27th July 2019 01:49","https://sullygnome.com/channel/obeycrow/stream/35057095536","176","5280","30","50","0","0","34","13","Just Chatting"
"9","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/obeycrow/stream/35057056816","0","0","2","2","0","0","0","0","Halo 5: Guardians"
"10","Friday 26th July 2019 15:00","https://sullygnome.com/channel/obeycrow/stream/35050526336","240","5760","24","61","0","0","101","23","Just Chatting,Halo 5: Guardians"
"11","Thursday 25th July 2019 23:57","https://sullygnome.com/channel/obeycrow/stream/35044103232","243","8505","35","64","6","1","95","25","Just Chatting"
"12","Thursday 25th July 2019 13:30","https://sullygnome.com/channel/obeycrow/stream/35037788464","345","15525","45","88","7","1","186","31","Just Chatting,Halo 5: Guardians,Battlefield V"
