"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 09:18","https://sullygnome.com/channel/oneactual/stream/35083669744","342","90288","264","386","29","5","15475","2691","Destiny 2"
"2","Sunday 28th July 2019 09:27","https://sullygnome.com/channel/oneactual/stream/35071976592","588","173460","295","624","111","11","16874","1687","Destiny 2,FINAL FANTASY XIV ONLINE"
"3","Saturday 27th July 2019 12:45","https://sullygnome.com/channel/oneactual/stream/35061302288","150","21450","143","162","6","2","976","354","Destiny 2"
"4","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/oneactual/stream/35060597552","90","7470","83","150","3","1","423","241","Destiny 2"
"5","Friday 26th July 2019 09:44","https://sullygnome.com/channel/oneactual/stream/35048445376","466","75026","161","220","35","4","1932","249","Destiny 2"
"6","Thursday 25th July 2019 09:34","https://sullygnome.com/channel/oneactual/stream/35036370368","326","39446","121","170","22","4","1026","186","Destiny 2"
"7","Wednesday 24th July 2019 10:03","https://sullygnome.com/channel/oneactual/stream/35024256016","147","16905","115","150","-1","0","494","197","Destiny 2"
"8","Wednesday 24th July 2019 08:45","https://sullygnome.com/channel/oneactual/stream/35023840032","45","1845","41","68","0","0","73","73","Destiny 2"
"9","Wednesday 24th July 2019 02:04","https://sullygnome.com/channel/oneactual/stream/35021193392","86","3182","37","53","3","1","175","100","FIVE NIGHTS AT FREDDY'S: HELP WANTED"
"10","Monday 22nd July 2019 10:09","https://sullygnome.com/channel/oneactual/stream/34999582688","336","42000","125","165","7","1","1145","199","Destiny 2"
"11","Sunday 21st July 2019 09:38","https://sullygnome.com/channel/oneactual/stream/34987482128","457","69921","153","233","21","2","1793","231","Destiny 2"
"12","Sunday 21st July 2019 01:56","https://sullygnome.com/channel/oneactual/stream/34984374176","124","6324","51","65","3","1","211","93","FIVE NIGHTS AT FREDDY'S: HELP WANTED"
"13","Saturday 20th July 2019 01:28","https://sullygnome.com/channel/oneactual/stream/34970456736","197","13396","68","112","1","0","523","160","Destiny 2"
"14","Friday 19th July 2019 10:42","https://sullygnome.com/channel/oneactual/stream/34961624272","363","56628","156","234","23","3","1075","159","Destiny 2,FINAL FANTASY XIV ONLINE"
"15","Friday 19th July 2019 01:40","https://sullygnome.com/channel/oneactual/stream/34958169312","215","9245","43","68","0","0","364","97","FINAL FANTASY XIV ONLINE"
"16","Thursday 18th July 2019 09:02","https://sullygnome.com/channel/oneactual/stream/34948844832","388","52768","136","180","20","3","1026","157","Destiny 2"
"17","Thursday 11th July 2019 11:46","https://sullygnome.com/channel/oneactual/stream/34862436544","149","23244","156","200","8","3","2310","1026","Destiny 2"
"18","Tuesday 9th July 2019 10:15","https://sullygnome.com/channel/oneactual/stream/34836804464","405","63990","158","236","26","3","1957","279","Destiny 2,FINAL FANTASY XIV ONLINE"
"19","Monday 8th July 2019 09:14","https://sullygnome.com/channel/oneactual/stream/34824060384","541","155808","288","433","42","4","21194","2354","Destiny 2,Deathgarden: BLOODHARVEST"
"20","Wednesday 3rd July 2019 08:50","https://sullygnome.com/channel/oneactual/stream/34762683072","265","13515","51","67","-1","0","788","185","FINAL FANTASY XIV ONLINE"
"21","Tuesday 2nd July 2019 09:45","https://sullygnome.com/channel/oneactual/stream/34750202272","360","72360","201","281","45","7","1960","313","Destiny 2,Deathgarden: BLOODHARVEST"
"22","Monday 1st July 2019 09:56","https://sullygnome.com/channel/oneactual/stream/34738091184","349","62471","179","208","17","2","1760","293","Destiny 2"
