"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:04","https://sullygnome.com/channel/xoalkali/stream/35112986432","446","6690","15","23","4","0","126","16","Overwatch,Detroit: Become Human"
"2","Tuesday 30th July 2019 13:59","https://sullygnome.com/channel/xoalkali/stream/35098031488","766","15320","20","33","8","0","201","15","Overwatch,Minecraft,Detroit: Become Human"
"3","Monday 29th July 2019 12:03","https://sullygnome.com/channel/xoalkali/stream/35084586592","582","11640","20","31","22","2","127","13","Apex Legends,Fortnite"
"4","Friday 26th July 2019 17:46","https://sullygnome.com/channel/xoalkali/stream/35052098416","584","15768","27","39","14","1","180","18","Apex Legends,Fortnite,Friday the 13th: The Game,Dead by Daylight,Call of Duty: Black Ops 4"
"5","Friday 26th July 2019 16:42","https://sullygnome.com/channel/xoalkali/stream/35051467664","48","624","13","19","0","0","20","20","Apex Legends"
"6","Thursday 25th July 2019 14:06","https://sullygnome.com/channel/xoalkali/stream/35038061952","624","13728","22","34","7","0","182","17","Overwatch,Fortnite"
"7","Wednesday 24th July 2019 12:06","https://sullygnome.com/channel/xoalkali/stream/35024953744","504","10584","21","32","21","2","147","17","Apex Legends"
"8","Tuesday 23rd July 2019 14:01","https://sullygnome.com/channel/xoalkali/stream/35013504576","374","5236","14","22","5","0","65","10","Overwatch"
"9","Monday 22nd July 2019 14:03","https://sullygnome.com/channel/xoalkali/stream/35001102256","492","8364","17","23","14","1","124","15","Fortnite,Overwatch"
"10","Saturday 20th July 2019 16:40","https://sullygnome.com/channel/xoalkali/stream/34977544512","110","1320","12","17","2","1","29","14","Rocket League"
"11","Friday 19th July 2019 13:31","https://sullygnome.com/channel/xoalkali/stream/34962891312","509","9162","18","30","7","0","110","12","Fortnite,Overwatch"
"12","Thursday 18th July 2019 13:06","https://sullygnome.com/channel/xoalkali/stream/34950302272","519","9861","19","26","18","2","85","9","Apex Legends"
"13","Wednesday 17th July 2019 14:17","https://sullygnome.com/channel/xoalkali/stream/34938256976","343","6860","20","34","9","1","84","14","Fortnite,Overwatch"
"14","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/xoalkali/stream/34924575008","570","10260","18","29","5","0","167","17","Apex Legends,Overwatch"
"15","Monday 15th July 2019 14:03","https://sullygnome.com/channel/xoalkali/stream/34913075616","387","8901","23","29","10","1","87","13","Apex Legends"
"16","Friday 12th July 2019 19:34","https://sullygnome.com/channel/xoalkali/stream/34879408704","101","1212","12","14","0","0","25","16","Call of Duty: Black Ops 4"
"17","Friday 12th July 2019 13:15","https://sullygnome.com/channel/xoalkali/stream/34875549248","375","5625","15","25","12","1","91","14","Fortnite,Call of Duty: Black Ops 4"
"18","Thursday 11th July 2019 13:58","https://sullygnome.com/channel/xoalkali/stream/34863391936","422","6752","16","22","15","2","65","8","Fortnite,Overwatch,Call of Duty: Black Ops 4"
"19","Wednesday 10th July 2019 14:02","https://sullygnome.com/channel/xoalkali/stream/34850948336","463","8797","19","28","11","1","102","13","Apex Legends"
"20","Tuesday 9th July 2019 13:03","https://sullygnome.com/channel/xoalkali/stream/34837907696","477","9540","20","28","7","0","106","13","Apex Legends"
"21","Monday 8th July 2019 14:18","https://sullygnome.com/channel/xoalkali/stream/34826044304","402","10050","25","33","11","1","104","15","Apex Legends"
"22","Monday 8th July 2019 12:00","https://sullygnome.com/channel/xoalkali/stream/34825017216","120","1800","15","21","2","1","45","22","Apex Legends"
"23","Saturday 6th July 2019 16:00","https://sullygnome.com/channel/xoalkali/stream/34802161808","180","3420","19","24","3","0","52","16","Fortnite"
"24","Saturday 6th July 2019 14:00","https://sullygnome.com/channel/xoalkali/stream/34801205248","90","1620","18","22","5","3","31","20","Fortnite"
"25","Friday 5th July 2019 14:01","https://sullygnome.com/channel/xoalkali/stream/34788563104","479","9580","20","26","6","0","98","12","Overwatch,Fortnite"
"26","Wednesday 3rd July 2019 12:01","https://sullygnome.com/channel/xoalkali/stream/34763663664","419","7542","18","26","11","1","79","11","Apex Legends"
"27","Tuesday 2nd July 2019 14:01","https://sullygnome.com/channel/xoalkali/stream/34751865856","719","21570","30","100","30","2","278","22","Apex Legends"
"28","Monday 1st July 2019 13:53","https://sullygnome.com/channel/xoalkali/stream/34739581248","547","15316","28","36","3","0","141","15","Dead by Daylight,Apex Legends"
