"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:50","https://sullygnome.com/channel/leodobancarios/stream/35116392944","235","14335","61","72","23","5","231","57","Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 21:37","https://sullygnome.com/channel/leodobancarios/stream/35103047056","233","13048","56","75","10","2","193","48","Counter-Strike: Global Offensive,Unlisted on Twitch"
"3","Monday 29th July 2019 21:20","https://sullygnome.com/channel/leodobancarios/stream/35090218672","280","14000","50","66","11","2","271","57","Counter-Strike: Global Offensive"
"4","Saturday 27th July 2019 23:07","https://sullygnome.com/channel/leodobancarios/stream/35067362288","233","9320","40","53","7","1","222","55","Counter-Strike: Global Offensive"
"5","Friday 26th July 2019 21:12","https://sullygnome.com/channel/leodobancarios/stream/35054397376","393","17685","45","58","17","2","412","63","Counter-Strike: Global Offensive"
"6","Thursday 25th July 2019 21:22","https://sullygnome.com/channel/leodobancarios/stream/35042523488","233","13281","57","77","24","6","302","75","Counter-Strike: Global Offensive"
"7","Wednesday 24th July 2019 21:36","https://sullygnome.com/channel/leodobancarios/stream/35030547824","354","17346","49","67","38","6","308","51","Counter-Strike: Global Offensive"
"8","Tuesday 23rd July 2019 21:42","https://sullygnome.com/channel/leodobancarios/stream/35018395696","288","15840","55","77","10","2","321","64","Counter-Strike: Global Offensive"
"9","Monday 22nd July 2019 21:22","https://sullygnome.com/channel/leodobancarios/stream/35005768016","323","14535","45","56","18","3","324","58","Counter-Strike: Global Offensive"
"10","Friday 19th July 2019 22:19","https://sullygnome.com/channel/leodobancarios/stream/34968496496","236","9912","42","58","6","1","278","65","Counter-Strike: Global Offensive,Just Chatting"
"11","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/leodobancarios/stream/34955498944","315","17640","56","87","18","3","402","76","Counter-Strike: Global Offensive"
"12","Wednesday 17th July 2019 21:45","https://sullygnome.com/channel/leodobancarios/stream/34943192016","330","13200","40","48","9","1","250","45","Counter-Strike: Global Offensive"
"13","Tuesday 16th July 2019 22:31","https://sullygnome.com/channel/leodobancarios/stream/34931049360","224","9856","44","59","21","5","431","114","Counter-Strike: Global Offensive"
"14","Monday 15th July 2019 22:06","https://sullygnome.com/channel/leodobancarios/stream/34918275024","324","13284","41","63","19","3","310","56","Counter-Strike: Global Offensive"
"15","Saturday 13th July 2019 17:58","https://sullygnome.com/channel/leodobancarios/stream/34890914560","152","3800","25","31","4","1","155","56","Counter-Strike: Global Offensive,Teamfight Tactics"
"16","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/leodobancarios/stream/34869362448","300","8400","28","42","7","1","181","34","Counter-Strike: Global Offensive,Just Chatting"
"17","Wednesday 10th July 2019 22:05","https://sullygnome.com/channel/leodobancarios/stream/34856153600","250","6500","26","37","12","2","128","30","Counter-Strike: Global Offensive,Just Chatting,PUBG: BATTLEGROUNDS"
"18","Wednesday 10th July 2019 00:04","https://sullygnome.com/channel/leodobancarios/stream/34844915504","221","5304","24","33","15","4","157","41","Counter-Strike: Global Offensive"
"19","Monday 8th July 2019 19:56","https://sullygnome.com/channel/leodobancarios/stream/34829712064","244","6832","28","42","11","2","158","37","Counter-Strike: Global Offensive"
"20","Saturday 6th July 2019 20:29","https://sullygnome.com/channel/leodobancarios/stream/34805332816","196","4116","21","28","11","3","141","43","Counter-Strike: Global Offensive"
"21","Friday 5th July 2019 19:37","https://sullygnome.com/channel/leodobancarios/stream/34792010368","248","7440","30","36","11","2","210","49","Counter-Strike: Global Offensive"
"22","Thursday 4th July 2019 22:32","https://sullygnome.com/channel/leodobancarios/stream/34782363008","268","10184","38","52","10","2","201","44","Counter-Strike: Global Offensive,Just Chatting"
"23","Wednesday 3rd July 2019 21:07","https://sullygnome.com/channel/leodobancarios/stream/34769042640","173","4671","27","41","9","2","258","79","Counter-Strike: Global Offensive"
"24","Tuesday 2nd July 2019 21:33","https://sullygnome.com/channel/leodobancarios/stream/34756910416","147","4410","30","41","7","2","100","40","Counter-Strike: Global Offensive,Just Chatting"
"25","Monday 1st July 2019 20:30","https://sullygnome.com/channel/leodobancarios/stream/34743810288","195","5850","30","40","18","5","183","56","Counter-Strike: Global Offensive"
