"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","1590","4335","1","9","129","4.867924"
"2","Rocket League","390","645","2","5","10","1.538461"
"3","Counter-Strike: Global Offensive","150","195","1","2","10","4"
"4","Just Chatting","90","90","1","1","1","0.666666"
"5","PUBG: BATTLEGROUNDS","60","75","1","2","4","4"
"6","Brawlhalla","60","75","1","2","0","0"
"7","Overwatch","15","15","1","1","0","0"
