"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/miaumarmelade/stream/35098563088","225","26775","119","135","3","0","1214","346","World of Warcraft"
"2","Monday 29th July 2019 07:55","https://sullygnome.com/channel/miaumarmelade/stream/35083278624","305","76555","251","301","71","13","9281","1767","World of Warcraft"
"3","Sunday 28th July 2019 08:01","https://sullygnome.com/channel/miaumarmelade/stream/35071543408","254","35052","138","188","27","6","1991","442","Fortnite"
"4","Friday 26th July 2019 07:15","https://sullygnome.com/channel/miaumarmelade/stream/35047686176","285","37050","130","176","24","4","2365","473","Just Chatting,World of Warcraft"
"5","Friday 26th July 2019 06:30","https://sullygnome.com/channel/miaumarmelade/stream/35047421760","0","0","97","97","0","0","0","0","World of Warcraft"
"6","Thursday 25th July 2019 14:59","https://sullygnome.com/channel/miaumarmelade/stream/35038480192","226","27798","123","160","-24","-6","1377","344","Just Chatting,World of Warcraft"
"7","Tuesday 23rd July 2019 15:01","https://sullygnome.com/channel/miaumarmelade/stream/35014008032","224","31808","142","169","39","10","1319","351","Just Chatting,Fortnite"
"8","Monday 22nd July 2019 06:45","https://sullygnome.com/channel/miaumarmelade/stream/34998527280","345","52785","153","197","21","3","2740","456","World of Warcraft"
"9","Sunday 21st July 2019 07:58","https://sullygnome.com/channel/miaumarmelade/stream/34986964352","272","43248","159","199","80","16","1796","378","Fortnite"
"10","Friday 19th July 2019 07:56","https://sullygnome.com/channel/miaumarmelade/stream/34960932576","259","26677","103","131","147","32","1098","244","Fortnite"
"11","Thursday 18th July 2019 14:59","https://sullygnome.com/channel/miaumarmelade/stream/34951202640","226","24182","107","122","-529","-151","974","278","World of Warcraft"
"12","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/miaumarmelade/stream/34925990256","240","28320","118","137","1","0","1206","301","Teamfight Tactics,Fortnite"
"13","Monday 15th July 2019 08:15","https://sullygnome.com/channel/miaumarmelade/stream/34910906064","240","30000","125","172","91979","21642","1420","334","World of Warcraft"
"14","Saturday 13th July 2019 07:54","https://sullygnome.com/channel/miaumarmelade/stream/34886229280","231","34419","149","173","28","7","1549","413","Fortnite"
"15","Friday 12th July 2019 07:35","https://sullygnome.com/channel/miaumarmelade/stream/34873597136","310","41230","133","176","-2","0","2170","413","World of Warcraft"
"16","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/miaumarmelade/stream/34863910928","225","31950","142","174","-23","-6","2780","741","Just Chatting,Teamfight Tactics"
"17","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/miaumarmelade/stream/34838871456","135","25380","188","515","33","14","1435","637","World of Warcraft"
"18","Monday 8th July 2019 07:59","https://sullygnome.com/channel/miaumarmelade/stream/34823687424","256","39680","155","215","57","12","4030","895","Just Chatting"
"19","Friday 5th July 2019 07:59","https://sullygnome.com/channel/miaumarmelade/stream/34786368128","241","36632","152","198","29","7","6600","1650","Fortnite"
"20","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/miaumarmelade/stream/34777596048","255","29835","117","128","20","4","1684","396","Counter-Strike: Global Offensive,Just Chatting"
"21","Tuesday 2nd July 2019 15:00","https://sullygnome.com/channel/miaumarmelade/stream/34752388688","240","29760","124","158","-11","-2","2179","544","Fortnite,Just Chatting"
"22","Monday 1st July 2019 07:54","https://sullygnome.com/channel/miaumarmelade/stream/34737518672","276","48300","175","244","60","12","4237","892","Fortnite"
