"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:57","https://sullygnome.com/channel/patbaer/stream/35092572976","123","1353","11","18","1","0","37","16","Makers &amp; Crafting"
"2","Monday 29th July 2019 00:57","https://sullygnome.com/channel/patbaer/stream/35080390592","108","1728","16","25","3","1","41","20","Makers &amp; Crafting"
"3","Friday 26th July 2019 00:57","https://sullygnome.com/channel/patbaer/stream/35044742912","108","972","9","14","0","0","17","8","Makers &amp; Crafting"
"4","Thursday 25th July 2019 00:57","https://sullygnome.com/channel/patbaer/stream/35032676144","78","780","10","15","0","0","21","14","The Jackbox Party Pack 5,Jackbox Party Packs"
"5","Tuesday 23rd July 2019 00:57","https://sullygnome.com/channel/patbaer/stream/35008069744","108","1836","17","21","0","0","20","13","Makers &amp; Crafting"
"6","Sunday 21st July 2019 00:57","https://sullygnome.com/channel/patbaer/stream/34983815968","93","1116","12","14","0","0","15","10","Makers &amp; Crafting"
"7","Friday 19th July 2019 00:58","https://sullygnome.com/channel/patbaer/stream/34957708240","107","1391","13","16","0","0","17","9","Makers &amp; Crafting"
"8","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/patbaer/stream/34920087248","105","945","9","13","0","0","23","11","Makers &amp; Crafting"
"9","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/patbaer/stream/34895370592","105","1155","11","13","0","0","30","15","Makers &amp; Crafting"
"10","Friday 12th July 2019 00:57","https://sullygnome.com/channel/patbaer/stream/34870440480","123","1599","13","20","0","0","23","10","Makers &amp; Crafting"
"11","Thursday 11th July 2019 00:56","https://sullygnome.com/channel/patbaer/stream/34858014160","124","744","6","8","0","0","10","5","Hearthstone"
"12","Tuesday 9th July 2019 00:57","https://sullygnome.com/channel/patbaer/stream/34832958848","108","1188","11","15","1","0","30","15","Makers &amp; Crafting"
"13","Sunday 7th July 2019 00:57","https://sullygnome.com/channel/patbaer/stream/34808071120","123","1476","12","17","2","0","23","10","Makers &amp; Crafting"
"14","Friday 5th July 2019 00:57","https://sullygnome.com/channel/patbaer/stream/34783552864","123","1353","11","14","1","0","15","7","Makers &amp; Crafting"
"15","Wednesday 3rd July 2019 00:58","https://sullygnome.com/channel/patbaer/stream/34759125920","107","749","7","12","1","0","23","11","Fallout 4"
"16","Tuesday 2nd July 2019 00:58","https://sullygnome.com/channel/patbaer/stream/34746600432","122","1220","10","14","0","0","37","16","Makers &amp; Crafting"
