"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:06","https://sullygnome.com/channel/schromm95/stream/35114474000","144","1152","8","14","0","0","23","10","Just Chatting,Satisfactory"
"2","Monday 29th July 2019 11:19","https://sullygnome.com/channel/schromm95/stream/35084308576","401","4010","10","17","0","0","51","7","Just Chatting,Portal 2"
"3","Sunday 28th July 2019 09:30","https://sullygnome.com/channel/schromm95/stream/35071992448","255","2040","8","14","1","0","51","11","Just Chatting,theHunter: Call of the Wild"
"4","Saturday 27th July 2019 06:49","https://sullygnome.com/channel/schromm95/stream/35059480096","281","3653","13","21","4","0","62","13","Just Chatting,Euro Truck Simulator 2,Dead by Daylight"
"5","Tuesday 23rd July 2019 16:34","https://sullygnome.com/channel/schromm95/stream/35014863632","131","1310","10","17","0","0","27","12","Just Chatting,Dead by Daylight"
"6","Sunday 21st July 2019 06:50","https://sullygnome.com/channel/schromm95/stream/34986612912","190","2660","14","20","6","1","58","17","Just Chatting,Euro Truck Simulator 2"
"7","Saturday 20th July 2019 07:44","https://sullygnome.com/channel/schromm95/stream/34973480464","106","848","8","12","0","0","20","10","Just Chatting,Euro Truck Simulator 2"
"8","Tuesday 16th July 2019 16:42","https://sullygnome.com/channel/schromm95/stream/34926974016","108","864","8","11","0","0","23","11","Just Chatting,Euro Truck Simulator 2,Dead by Daylight"
"9","Saturday 13th July 2019 08:45","https://sullygnome.com/channel/schromm95/stream/34886497744","180","1260","7","10","0","0","25","9","Euro Truck Simulator 2,Dead by Daylight"
"10","Thursday 11th July 2019 16:28","https://sullygnome.com/channel/schromm95/stream/34864744544","212","2120","10","18","2","0","36","9","Just Chatting,Dead by Daylight,Marbles on Stream"
"11","Tuesday 9th July 2019 16:25","https://sullygnome.com/channel/schromm95/stream/34839689664","125","1625","13","18","1","0","33","16","Just Chatting,Euro Truck Simulator 2"
"12","Thursday 4th July 2019 16:30","https://sullygnome.com/channel/schromm95/stream/34778442816","195","2145","11","19","0","0","63","18","Just Chatting,Dead by Daylight"
"13","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/schromm95/stream/34752837680","195","2535","13","19","1","0","66","18","Just Chatting,Euro Truck Simulator 2"
