"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 08:45","https://sullygnome.com/channel/fish_arapaima/stream/35023826880","150","2850","19","26","1","0","70","25","Path of Exile"
"2","Tuesday 23rd July 2019 08:19","https://sullygnome.com/channel/fish_arapaima/stream/35011394560","176","4576","26","38","2","0","82","27","Path of Exile"
"3","Monday 22nd July 2019 17:15","https://sullygnome.com/channel/fish_arapaima/stream/35002854992","270","6480","24","33","2","0","144","32","Path of Exile"
"4","Monday 22nd July 2019 10:50","https://sullygnome.com/channel/fish_arapaima/stream/34999793440","310","8680","28","38","1","0","180","34","Path of Exile"
"5","Saturday 13th July 2019 19:22","https://sullygnome.com/channel/fish_arapaima/stream/34891898704","173","5190","30","42","2","0","155","51","Path of Exile"
"6","Saturday 13th July 2019 09:53","https://sullygnome.com/channel/fish_arapaima/stream/34886838928","232","7656","33","45","0","0","184","46","Path of Exile"
"7","Friday 12th July 2019 20:21","https://sullygnome.com/channel/fish_arapaima/stream/34879958192","249","4731","19","31","0","0","112","26","Path of Exile"
"8","Friday 12th July 2019 13:00","https://sullygnome.com/channel/fish_arapaima/stream/34875348080","15","150","10","12","0","0","0","0","Path of Exile"
"9","Friday 12th July 2019 07:51","https://sullygnome.com/channel/fish_arapaima/stream/34873669312","234","3042","13","16","2","0","54","13","Path of Exile"
"10","Thursday 11th July 2019 08:15","https://sullygnome.com/channel/fish_arapaima/stream/34861311072","345","6210","18","29","4","0","186","31","Path of Exile"
"11","Wednesday 10th July 2019 20:56","https://sullygnome.com/channel/fish_arapaima/stream/34855402416","109","2180","20","28","1","0","52","26","Path of Exile"
"12","Wednesday 10th July 2019 18:03","https://sullygnome.com/channel/fish_arapaima/stream/34851895600","72","1440","20","28","0","0","142","40","Path of Exile"
"13","Wednesday 10th July 2019 08:27","https://sullygnome.com/channel/fish_arapaima/stream/34848890176","108","540","5","10","0","0","26","13","Path of Exile"
"14","Tuesday 9th July 2019 15:58","https://sullygnome.com/channel/fish_arapaima/stream/34839407808","392","11760","30","41","1","0","244","36","Path of Exile"
"15","Saturday 6th July 2019 17:55","https://sullygnome.com/channel/fish_arapaima/stream/34803137712","140","4480","32","47","0","0","133","44","Path of Exile"
"16","Friday 5th July 2019 13:56","https://sullygnome.com/channel/fish_arapaima/stream/34788516704","169","4394","26","39","0","0","123","41","Path of Exile"
"17","Friday 5th July 2019 08:35","https://sullygnome.com/channel/fish_arapaima/stream/34786537360","175","2450","14","26","0","0","59","19","Path of Exile"
"18","Thursday 4th July 2019 18:52","https://sullygnome.com/channel/fish_arapaima/stream/34780030448","218","5886","27","38","0","0","155","41","Path of Exile"
"19","Thursday 4th July 2019 09:53","https://sullygnome.com/channel/fish_arapaima/stream/34775460608","232","5104","22","28","1","0","117","29","Path of Exile"
"20","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/fish_arapaima/stream/34768083184","180","4860","27","34","0","0","121","40","Path of Exile"
"21","Wednesday 3rd July 2019 13:09","https://sullygnome.com/channel/fish_arapaima/stream/34764164064","231","4851","21","32","0","0","77","19","Path of Exile"
"22","Wednesday 3rd July 2019 09:37","https://sullygnome.com/channel/fish_arapaima/stream/34762826416","158","3634","23","32","1","0","95","34","Path of Exile"
"23","Tuesday 2nd July 2019 15:19","https://sullygnome.com/channel/fish_arapaima/stream/34752554624","236","6372","27","40","1","0","106","26","Path of Exile"
