"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:18","https://sullygnome.com/channel/bloodygood/stream/35099303168","237","3318","14","23","3","0","80","20","Travel &amp; Outdoors"
"2","Friday 26th July 2019 15:45","https://sullygnome.com/channel/bloodygood/stream/35050930240","315","5040","16","21","-3","0","120","21","Travel &amp; Outdoors"
"3","Wednesday 24th July 2019 19:54","https://sullygnome.com/channel/bloodygood/stream/35029393872","261","1566","6","10","-1","0","44","10","theHunter: Call of the Wild"
"4","Monday 22nd July 2019 18:19","https://sullygnome.com/channel/bloodygood/stream/35002227824","131","2096","16","26","1","0","96","21","Travel &amp; Outdoors"
"5","Friday 19th July 2019 17:39","https://sullygnome.com/channel/bloodygood/stream/34965251424","81","972","12","19","1","0","16","10","Travel &amp; Outdoors"
"6","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/bloodygood/stream/34942357552","285","3420","12","23","2","0","60","12","theHunter: Call of the Wild"
"7","Monday 15th July 2019 20:54","https://sullygnome.com/channel/bloodygood/stream/34917497408","231","3465","15","22","3","0","60","15","theHunter: Call of the Wild"
"8","Sunday 14th July 2019 16:58","https://sullygnome.com/channel/bloodygood/stream/34901803392","212","3816","18","36","5","1","134","26","Travel &amp; Outdoors"
"9","Sunday 14th July 2019 15:15","https://sullygnome.com/channel/bloodygood/stream/34901581936","0","0","8","13","0","0","7","28","Travel &amp; Outdoors"
"10","Friday 12th July 2019 20:26","https://sullygnome.com/channel/bloodygood/stream/34880019856","304","4560","15","45","3","0","88","17","Star Citizen"
"11","Thursday 11th July 2019 15:53","https://sullygnome.com/channel/bloodygood/stream/34864384688","262","3930","15","21","3","0","89","19","Just Chatting"
"12","Saturday 6th July 2019 15:51","https://sullygnome.com/channel/bloodygood/stream/34802200848","264","4488","17","25","0","0","97","22","Travel &amp; Outdoors"
"13","Wednesday 3rd July 2019 15:32","https://sullygnome.com/channel/bloodygood/stream/34765376240","328","3936","12","18","2","0","128","22","Travel &amp; Outdoors"
