"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:30","https://sullygnome.com/channel/reirei630/stream/35109482768","210","3360","16","23","1","0","128","34","Apex Legends"
"2","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/reirei630/stream/35096744128","135","2160","16","20","0","0","72","36","Apex Legends"
"3","Monday 29th July 2019 11:29","https://sullygnome.com/channel/reirei630/stream/35084366448","166","4150","25","32","0","0","171","57","Apex Legends"
"4","Saturday 27th July 2019 07:28","https://sullygnome.com/channel/reirei630/stream/35059679648","182","3640","20","30","1","0","146","44","Apex Legends"
"5","Friday 26th July 2019 10:03","https://sullygnome.com/channel/reirei630/stream/35048542720","162","2268","14","21","0","0","71","31","Apex Legends"
"6","Thursday 25th July 2019 09:59","https://sullygnome.com/channel/reirei630/stream/35036497712","166","2656","16","24","1","0","78","28","Apex Legends"
"7","Wednesday 24th July 2019 11:30","https://sullygnome.com/channel/reirei630/stream/35024724976","150","1950","13","18","0","0","47","20","Apex Legends"
"8","Tuesday 23rd July 2019 10:29","https://sullygnome.com/channel/reirei630/stream/35012085072","136","1904","14","24","0","0","74","29","Apex Legends"
"9","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/reirei630/stream/34999690128","150","2250","15","22","1","0","98","35","Apex Legends"
"10","Sunday 21st July 2019 10:00","https://sullygnome.com/channel/reirei630/stream/34987600672","165","2475","15","23","-1","0","94","31","Apex Legends"
"11","Saturday 20th July 2019 07:59","https://sullygnome.com/channel/reirei630/stream/34973563200","121","2541","21","27","0","0","87","43","Apex Legends"
"12","Friday 19th July 2019 11:00","https://sullygnome.com/channel/reirei630/stream/34961887936","180","1800","10","16","-1","0","120","36","BioShock Infinite"
"13","Thursday 18th July 2019 11:00","https://sullygnome.com/channel/reirei630/stream/34949464128","120","1440","12","19","-1","0","49","21","BioShock Infinite"
"14","Wednesday 17th July 2019 09:30","https://sullygnome.com/channel/reirei630/stream/34936345664","180","2520","14","19","0","0","132","44","BioShock Infinite"
"15","Monday 15th July 2019 08:07","https://sullygnome.com/channel/reirei630/stream/34910948672","128","2560","20","30","0","0","123","54","BioShock Infinite"
"16","Sunday 14th July 2019 08:00","https://sullygnome.com/channel/reirei630/stream/34898639840","120","1680","14","24","0","0","76","33","The friends of Ringo Ishikawa"
"17","Saturday 13th July 2019 10:32","https://sullygnome.com/channel/reirei630/stream/34887067808","163","2608","16","21","0","0","92","33","Apex Legends"
"18","Friday 12th July 2019 11:01","https://sullygnome.com/channel/reirei630/stream/34874644784","134","2814","21","27","3","1","120","53","Apex Legends"
"19","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/reirei630/stream/34861675264","210","3360","16","20","0","0","130","40","Apex Legends"
"20","Wednesday 10th July 2019 09:30","https://sullygnome.com/channel/reirei630/stream/34849198096","195","3315","17","25","-2","0","121","34","Apex Legends"
"21","Tuesday 9th July 2019 10:00","https://sullygnome.com/channel/reirei630/stream/34836743152","120","3120","26","39","3","1","134","59","Apex Legends"
"22","Monday 8th July 2019 11:00","https://sullygnome.com/channel/reirei630/stream/34824629824","135","2295","17","26","2","0","117","46","Apex Legends"
"23","Sunday 7th July 2019 07:30","https://sullygnome.com/channel/reirei630/stream/34811193264","240","4320","18","27","0","0","163","40","Apex Legends"
"24","Saturday 6th July 2019 08:01","https://sullygnome.com/channel/reirei630/stream/34798825136","119","1547","13","17","2","1","39","22","RAGE 2"
"25","Friday 5th July 2019 11:31","https://sullygnome.com/channel/reirei630/stream/34787483776","134","2412","18","26","0","0","125","50","Apex Legends"
"26","Thursday 4th July 2019 10:01","https://sullygnome.com/channel/reirei630/stream/34775506432","104","2080","20","28","2","1","110","55","Apex Legends"
"27","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/reirei630/stream/34763271552","90","1260","14","20","0","0","43","24","RAGE 2"
"28","Tuesday 2nd July 2019 11:28","https://sullygnome.com/channel/reirei630/stream/34750782592","107","3959","37","47","1","0","128","73","Overwatch"
