"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Crash Team Racing Nitro-Fueled","4050","82920","19","49","1266","18.755555"
"2","Destiny 2","660","3750","5","21","95","8.636363"
"3","Until Dawn","330","1815","5","10","56","10.181818"
"4","198X","120","750","6","11","18","9"
"5","SAMURAI SHODOWN","105","660","6","11","31","17.714285"
"6","Unlisted on Twitch","75","435","5","7","29","23.2"
