"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 18:35","https://sullygnome.com/channel/emp3danie/stream/35003784608","280","2520","9","15","2","0","52","10","Forza Horizon 4,Counter-Strike: Global Offensive"
"2","Sunday 21st July 2019 18:45","https://sullygnome.com/channel/emp3danie/stream/34991914048","165","1485","9","13","2","0","40","13","Forza Horizon 4"
"3","Wednesday 17th July 2019 19:30","https://sullygnome.com/channel/emp3danie/stream/34941635696","165","1155","7","11","2","0","20","7","Forza Horizon 4,Apex Legends"
"4","Tuesday 16th July 2019 18:44","https://sullygnome.com/channel/emp3danie/stream/34928412112","166","1494","9","15","2","0","32","10","Forza Horizon 4"
"5","Monday 15th July 2019 18:32","https://sullygnome.com/channel/emp3danie/stream/34915800752","253","3795","15","35","6","1","89","20","Forza Horizon 4"
"6","Wednesday 10th July 2019 19:00","https://sullygnome.com/channel/emp3danie/stream/34853857840","120","1320","11","21","0","0","49","21","Forza Horizon 4"
"7","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/emp3danie/stream/34841364544","135","1485","11","20","1","0","38","15","Forza Horizon 4"
"8","Monday 8th July 2019 18:45","https://sullygnome.com/channel/emp3danie/stream/34828594736","105","1050","10","15","-16","-8","26","13","Forza Horizon 4"
"9","Sunday 7th July 2019 18:29","https://sullygnome.com/channel/emp3danie/stream/34816473536","256","3328","13","21","13","2","93","20","Forza Horizon 4"
"10","Friday 5th July 2019 18:35","https://sullygnome.com/channel/emp3danie/stream/34791241936","160","2240","14","19","3","1","44","16","Forza Horizon 4"
"11","Wednesday 3rd July 2019 18:22","https://sullygnome.com/channel/emp3danie/stream/34767235872","263","5786","22","31","4","1","123","30","Forza Horizon 4"
"12","Tuesday 2nd July 2019 18:32","https://sullygnome.com/channel/emp3danie/stream/34754739488","283","2830","10","15","1","0","47","9","Forza Horizon 4"
