"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/jundertv/stream/34942030288","135","540","4","7","0","0","12","4","Assassin's Creed Origins"
"2","Friday 12th July 2019 18:30","https://sullygnome.com/channel/jundertv/stream/34878551248","45","180","4","6","1","1","11","11","Minecraft"
