"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","195","225","1","3","6","1.846153"
"2","Minecraft","135","225","1","2","8","3.555555"
"3","Teamfight Tactics","45","45","1","1","0","0"
