"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 13:46","https://sullygnome.com/channel/plang_h/stream/35073691488","254","1778","7","11","0","0","72","18","The Room Two,The Room Three"
"2","Thursday 18th July 2019 14:53","https://sullygnome.com/channel/plang_h/stream/34951148576","157","942","6","11","0","0","35","12","Unlisted on Twitch,Just Chatting"
"3","Monday 15th July 2019 14:29","https://sullygnome.com/channel/plang_h/stream/34913285552","181","1086","6","11","0","0","52","16","Unlisted on Twitch,Art"
"4","Sunday 14th July 2019 13:14","https://sullygnome.com/channel/plang_h/stream/34900623984","151","755","5","8","1","0","22","9","Nelke &amp; the Legendary Alchemists: Ateliers of a New World"
"5","Friday 12th July 2019 18:15","https://sullygnome.com/channel/plang_h/stream/34878280640","15","60","4","5","0","0","9","18","Tabletop Simulator"
"6","Friday 12th July 2019 12:14","https://sullygnome.com/channel/plang_h/stream/34875112672","316","2212","7","12","-2","0","107","19","Tabletop Simulator"
"7","Tuesday 9th July 2019 11:59","https://sullygnome.com/channel/plang_h/stream/34837444448","466","2796","6","10","0","0","127","15","Just Chatting,Do Not Feed the Monkeys,Unlisted on Twitch"
"8","Friday 5th July 2019 13:53","https://sullygnome.com/channel/plang_h/stream/34788495280","277","1385","5","8","-3","0","65","13","Art"
"9","Friday 5th July 2019 11:15","https://sullygnome.com/channel/plang_h/stream/34787383072","135","270","2","5","-1","0","38","15","Art"
"10","Wednesday 3rd July 2019 14:44","https://sullygnome.com/channel/plang_h/stream/34764942768","166","1162","7","9","0","0","53","19","Art"
