"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:44","https://sullygnome.com/channel/ramaloke/stream/35112759520","316","4108","13","19","-1","0","68","12","La-Mulana"
"2","Sunday 28th July 2019 19:14","https://sullygnome.com/channel/ramaloke/stream/35076899312","256","3328","13","19","0","0","90","21","La-Mulana"
"3","Sunday 28th July 2019 08:10","https://sullygnome.com/channel/ramaloke/stream/35071589264","350","9100","26","40","-1","0","181","30","La-Mulana"
"4","Friday 26th July 2019 19:02","https://sullygnome.com/channel/ramaloke/stream/35052956448","268","5092","19","27","0","0","99","22","La-Mulana"
"5","Wednesday 24th July 2019 18:42","https://sullygnome.com/channel/ramaloke/stream/35028545712","303","5757","19","26","-1","0","154","29","La-Mulana"
"6","Sunday 21st July 2019 07:10","https://sullygnome.com/channel/ramaloke/stream/34986717344","440","5720","13","20","-1","0","164","22","Crusader Kings II"
"7","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/ramaloke/stream/34979950096","195","1950","10","16","0","0","63","19","Crusader Kings II"
"8","Friday 19th July 2019 20:50","https://sullygnome.com/channel/ramaloke/stream/34966147840","145","1595","11","16","0","0","76","16","Crusader Kings II"
"9","Thursday 18th July 2019 19:02","https://sullygnome.com/channel/ramaloke/stream/34953790816","148","1480","10","15","0","0","35","14","Crusader Kings II"
"10","Wednesday 17th July 2019 19:20","https://sullygnome.com/channel/ramaloke/stream/34941517280","280","2800","10","21","1","0","68","16","Crusader Kings II"
"11","Tuesday 16th July 2019 19:02","https://sullygnome.com/channel/ramaloke/stream/34928647552","148","1332","9","14","-1","0","49","19","Crusader Kings II"
"12","Thursday 11th July 2019 07:03","https://sullygnome.com/channel/ramaloke/stream/34860954592","192","2496","13","20","-2","0","72","22","Crusader Kings II"
"13","Friday 5th July 2019 19:30","https://sullygnome.com/channel/ramaloke/stream/34791778704","120","960","8","14","0","0","30","13","Crusader Kings II"
"14","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/ramaloke/stream/34780371680","165","1485","9","16","0","0","77","25","Crusader Kings II"
