"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:40","https://sullygnome.com/channel/elchoz/stream/35105117696","230","3680","16","33","4","1","85","21","Just Chatting,The Legend of Zelda: Breath of the Wild,Super Smash Bros. Ultimate"
"2","Sunday 28th July 2019 01:42","https://sullygnome.com/channel/elchoz/stream/35068808528","213","2343","11","18","9","2","68","18","Just Chatting,The Legend of Zelda: Breath of the Wild,Super Smash Bros. Ultimate"
"3","Friday 26th July 2019 00:51","https://sullygnome.com/channel/elchoz/stream/35044671648","144","1584","11","25","3","1","49","19","Just Chatting,Dead by Daylight"
"4","Thursday 25th July 2019 00:44","https://sullygnome.com/channel/elchoz/stream/35032540912","196","2548","13","18","9","2","34","10","Just Chatting,Super Smash Bros. Ultimate,Apex Legends"
"5","Monday 22nd July 2019 00:02","https://sullygnome.com/channel/elchoz/stream/34995482208","238","3332","14","17","8","2","38","9","Just Chatting,The Legend of Zelda: Breath of the Wild,PUBG Mobile"
"6","Saturday 20th July 2019 01:11","https://sullygnome.com/channel/elchoz/stream/34970280928","154","1232","8","17","4","1","26","9","Just Chatting,Dead by Daylight"
"7","Friday 19th July 2019 00:17","https://sullygnome.com/channel/elchoz/stream/34957269664","223","2453","11","19","9","2","69","18","Just Chatting,Apex Legends"
"8","Wednesday 17th July 2019 00:20","https://sullygnome.com/channel/elchoz/stream/34932241680","220","2420","11","17","4","1","60","17","Just Chatting,Super Smash Bros. Ultimate,Apex Legends"
"9","Sunday 14th July 2019 23:07","https://sullygnome.com/channel/elchoz/stream/34906856480","233","1864","8","13","-1","0","55","13","Just Chatting,Crash Team Racing Nitro-Fueled"
"10","Friday 12th July 2019 01:28","https://sullygnome.com/channel/elchoz/stream/34870783520","242","2420","10","20","8","1","87","20","Just Chatting,Apex Legends,Super Smash Bros. Ultimate"
"11","Wednesday 10th July 2019 00:17","https://sullygnome.com/channel/elchoz/stream/34845057344","223","2230","10","15","5","1","54","14","Just Chatting,PUBG Mobile,Deathgarden: BLOODHARVEST"
"12","Saturday 6th July 2019 01:45","https://sullygnome.com/channel/elchoz/stream/34795945248","315","3150","10","41","4","0","52","9","Just Chatting,Dead by Daylight,Apex Legends"
"13","Wednesday 3rd July 2019 00:51","https://sullygnome.com/channel/elchoz/stream/34759052864","174","2262","13","24","8","2","82","27","Just Chatting,Apex Legends,Super Smash Bros. Ultimate"
