"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:06","https://sullygnome.com/channel/egnys/stream/35094431008","309","4635","15","21","-1","0","77","15","Monster Hunter: World"
"2","Saturday 27th July 2019 04:13","https://sullygnome.com/channel/egnys/stream/35058455056","362","6154","17","32","4","0","109","18","Monster Hunter: World"
"3","Friday 26th July 2019 04:00","https://sullygnome.com/channel/egnys/stream/35046522496","180","2340","13","20","1","0","65","21","Just Chatting,Dauntless"
"4","Thursday 25th July 2019 04:15","https://sullygnome.com/channel/egnys/stream/35034533232","255","2805","11","21","-1","0","61","13","Shadow of the Tomb Raider,Neverwinter"
"5","Tuesday 23rd July 2019 04:02","https://sullygnome.com/channel/egnys/stream/35009884176","133","1330","10","16","0","0","24","10","Dauntless,World of Warships"
"6","Sunday 21st July 2019 04:07","https://sullygnome.com/channel/egnys/stream/34985529984","233","4427","19","34","0","0","67","17","Dauntless,Marbles on Stream"
"7","Saturday 20th July 2019 04:39","https://sullygnome.com/channel/egnys/stream/34972293920","231","4158","18","28","0","0","56","14","Dauntless,Neverwinter"
"8","Friday 19th July 2019 04:46","https://sullygnome.com/channel/egnys/stream/34959857440","194","2522","13","21","2","0","37","11","Dead Rising 4,Teamfight Tactics"
"9","Friday 19th July 2019 04:09","https://sullygnome.com/channel/egnys/stream/34959582320","21","84","4","6","0","0","3","6","Dead Rising 4"
"10","Wednesday 17th July 2019 04:03","https://sullygnome.com/channel/egnys/stream/34934500384","327","3597","11","22","-1","0","65","11","Dauntless,Teamfight Tactics"
"11","Tuesday 16th July 2019 05:21","https://sullygnome.com/channel/egnys/stream/34922436448","309","4326","14","19","0","0","87","16","Dead Rising 4"
"12","Monday 15th July 2019 04:09","https://sullygnome.com/channel/egnys/stream/34909635120","171","2052","12","17","1","0","36","13","Dauntless"
"13","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/egnys/stream/34884728304","300","5100","17","27","1","0","158","30","Griftlands,Neverwinter"
"14","Thursday 11th July 2019 04:07","https://sullygnome.com/channel/egnys/stream/34859892512","308","15400","50","159","17","3","229","48","Dauntless"
"15","Wednesday 10th July 2019 04:08","https://sullygnome.com/channel/egnys/stream/34847393984","277","3601","13","20","1","0","67","14","Just Chatting,Dauntless,Neverwinter"
"16","Thursday 4th July 2019 04:01","https://sullygnome.com/channel/egnys/stream/34773387152","149","1341","9","21","0","0","36","13","Dauntless"
"17","Wednesday 3rd July 2019 04:03","https://sullygnome.com/channel/egnys/stream/34760938768","282","3384","12","21","0","0","55","11","Prey,Neverwinter"
"18","Monday 1st July 2019 04:11","https://sullygnome.com/channel/egnys/stream/34736224720","289","9248","32","62","4","0","166","31","Prey,Neverwinter"
