"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:47","https://sullygnome.com/channel/kaosape/stream/35101022768","238","6902","29","35","10","2","1732","433","Apex Legends"
"2","Sunday 28th July 2019 14:27","https://sullygnome.com/channel/kaosape/stream/35074018512","498","31374","63","95","4","0","7789","916","Apex Legends"
"3","Saturday 27th July 2019 17:55","https://sullygnome.com/channel/kaosape/stream/35064142160","350","18550","53","87","3","0","4944","824","Teamfight Tactics"
"4","Monday 22nd July 2019 18:35","https://sullygnome.com/channel/kaosape/stream/35003785472","160","4320","27","44","1","0","1068","388","Apex Legends"
"5","Sunday 21st July 2019 16:12","https://sullygnome.com/channel/kaosape/stream/34990422384","468","21996","47","76","1","0","5168","646","Apex Legends,Teamfight Tactics"
"6","Saturday 20th July 2019 17:47","https://sullygnome.com/channel/kaosape/stream/34978729872","508","15240","30","52","3","0","3087","363","Teamfight Tactics"
"7","Wednesday 17th July 2019 18:11","https://sullygnome.com/channel/kaosape/stream/34940651760","199","6169","31","52","2","0","1572","449","Apex Legends"
"8","Monday 15th July 2019 18:15","https://sullygnome.com/channel/kaosape/stream/34915596080","225","6300","28","40","5","1","1503","375","Apex Legends"
"9","Sunday 14th July 2019 17:52","https://sullygnome.com/channel/kaosape/stream/34903302864","368","6992","19","25","-2","0","317","52","Warhammer: Vermintide 2,Teamfight Tactics"
"10","Saturday 13th July 2019 17:37","https://sullygnome.com/channel/kaosape/stream/34890688128","488","8784","18","27","-1","0","412","49","Teamfight Tactics"
"11","Thursday 11th July 2019 17:57","https://sullygnome.com/channel/kaosape/stream/34865715440","138","6210","45","57","1","0","1388","555","Apex Legends"
"12","Monday 8th July 2019 18:03","https://sullygnome.com/channel/kaosape/stream/34828306416","207","8073","39","60","7","2","1902","543","Apex Legends"
"13","Wednesday 3rd July 2019 13:44","https://sullygnome.com/channel/kaosape/stream/34764430384","406","20706","51","70","12","1","3841","548","Apex Legends"
"14","Monday 1st July 2019 18:30","https://sullygnome.com/channel/kaosape/stream/34742175168","180","5760","32","38","-2","0","1245","383","Apex Legends"
