"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","3915","173130","39","85","5773","88.475095"
"2","Just Chatting","1245","60405","42","78","3178","153.156626"
"3","World of Warcraft","330","22335","67","79","800","145.454545"
"4","Dota Underlords","180","6525","34","44","243","81"
