"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:17","https://sullygnome.com/channel/dokibird/stream/35096495136","313","4382","14","20","0","0","90","17","Overwatch"
"2","Monday 29th July 2019 01:30","https://sullygnome.com/channel/dokibird/stream/35080709008","435","4785","11","19","-5","0","125","16","Overwatch,Apex Legends"
"3","Saturday 27th July 2019 16:12","https://sullygnome.com/channel/dokibird/stream/35063139136","483","3381","7","14","-2","0","107","14","Apex Legends"
"4","Wednesday 24th July 2019 09:30","https://sullygnome.com/channel/dokibird/stream/35024085824","180","1620","9","15","5","1","48","14","Art"
"5","Wednesday 17th July 2019 04:12","https://sullygnome.com/channel/dokibird/stream/34934572192","78","702","9","12","0","0","21","14","Art"
"6","Sunday 14th July 2019 00:01","https://sullygnome.com/channel/dokibird/stream/34894836464","134","1340","10","15","3","1","47","20","Art"
"7","Wednesday 10th July 2019 07:37","https://sullygnome.com/channel/dokibird/stream/34848646320","143","1716","12","21","2","0","35","15","Art"
"8","Monday 8th July 2019 09:15","https://sullygnome.com/channel/dokibird/stream/34823963792","135","1080","8","12","2","0","44","17","Art"
"9","Friday 5th July 2019 03:00","https://sullygnome.com/channel/dokibird/stream/34784541296","315","2520","8","14","0","0","121","22","Apex Legends"
"10","Thursday 4th July 2019 02:40","https://sullygnome.com/channel/dokibird/stream/34772646048","260","1560","6","11","0","0","69","15","Art,Apex Legends"
