"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/zco666/stream/35114013232","420","420","1","5","1","0","25","3","Apex Legends"
"2","Tuesday 30th July 2019 16:06","https://sullygnome.com/channel/zco666/stream/35099178880","489","978","2","5","2","0","33","4","Apex Legends"
"3","Monday 29th July 2019 15:30","https://sullygnome.com/channel/zco666/stream/35086223536","540","1080","2","11","2","0","47","5","Apex Legends"
"4","Sunday 28th July 2019 10:50","https://sullygnome.com/channel/zco666/stream/35072451056","715","1430","2","6","1","0","39","3","Apex Legends"
"5","Saturday 27th July 2019 15:45","https://sullygnome.com/channel/zco666/stream/35062403216","780","780","1","6","3","0","51","3","Apex Legends"
"6","Friday 26th July 2019 14:30","https://sullygnome.com/channel/zco666/stream/35050092512","705","705","1","6","1","0","45","3","Apex Legends,Wolfenstein: Youngblood"
"7","Thursday 25th July 2019 16:04","https://sullygnome.com/channel/zco666/stream/35039047856","491","1964","4","9","4","0","37","4","Apex Legends"
"8","Wednesday 24th July 2019 15:43","https://sullygnome.com/channel/zco666/stream/35026641152","512","1536","3","8","2","0","37","4","Apex Legends"
"9","Tuesday 23rd July 2019 15:14","https://sullygnome.com/channel/zco666/stream/35014121664","496","1488","3","7","3","0","26","3","Apex Legends"
"10","Monday 22nd July 2019 15:22","https://sullygnome.com/channel/zco666/stream/35001754800","473","946","2","6","0","0","24","3","Apex Legends"
"11","Sunday 21st July 2019 16:15","https://sullygnome.com/channel/zco666/stream/34990382880","450","450","1","4","1","0","22","2","Apex Legends"
"12","Saturday 20th July 2019 14:30","https://sullygnome.com/channel/zco666/stream/34976156928","720","720","1","7","2","0","33","3","Apex Legends"
"13","Friday 19th July 2019 16:28","https://sullygnome.com/channel/zco666/stream/34964478848","977","1954","2","9","5","0","41","2","Apex Legends"
"14","Thursday 18th July 2019 14:00","https://sullygnome.com/channel/zco666/stream/34950620672","600","1800","3","8","4","0","35","3","Apex Legends"
"15","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/zco666/stream/34939216544","480","960","2","5","0","0","42","5","osu!,Apex Legends"
"16","Tuesday 16th July 2019 14:26","https://sullygnome.com/channel/zco666/stream/34925704320","529","1587","3","9","1","0","45","5","Apex Legends"
"17","Monday 15th July 2019 15:59","https://sullygnome.com/channel/zco666/stream/34914093792","421","1263","3","8","2","0","21","3","Apex Legends"
"18","Sunday 14th July 2019 17:06","https://sullygnome.com/channel/zco666/stream/34902787472","459","918","2","6","2","0","41","5","Apex Legends,Tom Clancy's Rainbow Six Siege"
"19","Saturday 13th July 2019 16:15","https://sullygnome.com/channel/zco666/stream/34889524288","915","1830","2","7","4","0","48","3","Apex Legends"
"20","Friday 12th July 2019 16:46","https://sullygnome.com/channel/zco666/stream/34877416528","659","1318","2","6","2","0","41","3","Apex Legends"
"21","Thursday 11th July 2019 15:36","https://sullygnome.com/channel/zco666/stream/34864230352","519","1038","2","7","-2","0","30","3","Apex Legends"
"22","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/zco666/stream/34852007536","525","525","1","4","3","0","24","2","Apex Legends"
"23","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/zco666/stream/34839578656","450","900","2","6","0","0","12","1","Apex Legends"
"24","Monday 8th July 2019 17:23","https://sullygnome.com/channel/zco666/stream/34827832128","352","1056","3","6","1","0","16","2","Apex Legends,Fortnite"
"25","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/zco666/stream/34815030624","480","480","1","4","0","0","39","4","Apex Legends,Fortnite"
"26","Saturday 6th July 2019 18:15","https://sullygnome.com/channel/zco666/stream/34803739984","390","390","1","3","3","0","38","5","Apex Legends,Tom Clancy's Rainbow Six Siege"
"27","Friday 5th July 2019 18:30","https://sullygnome.com/channel/zco666/stream/34791080160","420","420","1","4","1","0","19","2","Apex Legends"
"28","Thursday 4th July 2019 15:43","https://sullygnome.com/channel/zco666/stream/34777981424","482","482","1","6","0","0","13","1","Apex Legends"
"29","Wednesday 3rd July 2019 16:30","https://sullygnome.com/channel/zco666/stream/34765945760","450","0","0","4","1","0","13","1","Apex Legends"
"30","Tuesday 2nd July 2019 18:24","https://sullygnome.com/channel/zco666/stream/34754626544","291","582","2","4","0","0","12","2","Apex Legends"
"31","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/zco666/stream/34752970672","45","45","1","4","0","0","1","1","Apex Legends"
"32","Monday 1st July 2019 15:54","https://sullygnome.com/channel/zco666/stream/34740635344","501","2004","4","10","1","0","26","3","Apex Legends"
