"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:33","https://sullygnome.com/channel/narseh/stream/35116523984","87","348","4","6","0","0","13","6","VRChat"
"2","Monday 29th July 2019 22:00","https://sullygnome.com/channel/narseh/stream/35090587600","120","360","3","7","1","0","16","7","Twitch Sings,VRChat"
"3","Saturday 27th July 2019 23:30","https://sullygnome.com/channel/narseh/stream/35067486992","45","270","6","10","-1","-1","6","6","Twitch Sings"
"4","Tuesday 23rd July 2019 23:31","https://sullygnome.com/channel/narseh/stream/35019475552","134","1072","8","18","5","2","31","12","Minecraft"
"5","Saturday 20th July 2019 04:28","https://sullygnome.com/channel/narseh/stream/34972201952","77","847","11","21","10","6","24","16","VRChat"
"6","Saturday 20th July 2019 03:30","https://sullygnome.com/channel/narseh/stream/34971692432","30","390","13","18","5","10","29","58","VRChat"
"7","Thursday 18th July 2019 12:41","https://sullygnome.com/channel/narseh/stream/34950117296","19","3230","170","310","4","8","0","0","Just Chatting"
"8","Thursday 18th July 2019 11:11","https://sullygnome.com/channel/narseh/stream/34949532432","34","7480","220","310","2","2","12","16","Just Chatting"
"9","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/narseh/stream/34897403952","15","210","14","17","0","0","19","38","VRChat"
"10","Thursday 11th July 2019 04:16","https://sullygnome.com/channel/narseh/stream/34859964464","59","826","14","22","0","0","4","4","VRChat"
"11","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/narseh/stream/34841761648","15","345","23","31","1","2","12","24","VRChat"
"12","Tuesday 2nd July 2019 00:15","https://sullygnome.com/channel/narseh/stream/34746107344","0","0","4","4","0","0","0","0","VRChat"
