"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 11:48","https://sullygnome.com/channel/chaos101darkness/stream/35072830368","27","351","13","14","0","0","9","18","WWE 2K19"
"2","Saturday 27th July 2019 17:45","https://sullygnome.com/channel/chaos101darkness/stream/35063924400","60","180","3","4","-1","0","6","4","Assassin's Creed: The Ezio Collection"
"3","Friday 26th July 2019 16:32","https://sullygnome.com/channel/chaos101darkness/stream/35051379088","103","206","2","4","0","0","3","2","Assassin's Creed: The Ezio Collection"
"4","Friday 26th July 2019 10:42","https://sullygnome.com/channel/chaos101darkness/stream/35048741296","153","1836","12","19","1","0","22","8","WWE 2K19"
"5","Thursday 25th July 2019 12:21","https://sullygnome.com/channel/chaos101darkness/stream/35037311472","189","945","5","8","0","0","21","6","Grand Theft Auto V"
"6","Thursday 25th July 2019 09:30","https://sullygnome.com/channel/chaos101darkness/stream/35036352688","150","1050","7","15","2","0","37","13","WWE 2K19"
"7","Wednesday 24th July 2019 09:50","https://sullygnome.com/channel/chaos101darkness/stream/35024185920","130","780","6","9","1","0","14","6","WWE 2K19"
"8","Tuesday 23rd July 2019 12:01","https://sullygnome.com/channel/chaos101darkness/stream/35012644448","389","1945","5","9","2","0","20","2","Grand Theft Auto V"
"9","Tuesday 23rd July 2019 09:40","https://sullygnome.com/channel/chaos101darkness/stream/35011811344","95","475","5","9","1","0","15","8","WWE 2K19"
"10","Monday 22nd July 2019 09:33","https://sullygnome.com/channel/chaos101darkness/stream/34999402640","102","918","9","12","1","0","13","8","WWE 2K19"
"11","Saturday 20th July 2019 11:49","https://sullygnome.com/channel/chaos101darkness/stream/34974884064","146","1168","8","12","1","0","31","12","WWE 2K19"
"12","Friday 19th July 2019 09:30","https://sullygnome.com/channel/chaos101darkness/stream/34961396736","135","540","4","7","1","0","12","4","WWE 2K19"
"13","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/chaos101darkness/stream/34951972784","90","180","2","5","0","0","4","2","Assassin's Creed: The Ezio Collection"
"14","Thursday 18th July 2019 09:45","https://sullygnome.com/channel/chaos101darkness/stream/34949026560","165","1320","8","13","1","0","15","5","WWE 2K19"
"15","Wednesday 17th July 2019 09:29","https://sullygnome.com/channel/chaos101darkness/stream/34936344272","136","1224","9","11","0","0","14","7","WWE 2K19"
"16","Monday 15th July 2019 03:15","https://sullygnome.com/channel/chaos101darkness/stream/34908950064","75","300","4","5","1","0","5","3","WWE 2K19"
"17","Friday 12th July 2019 16:43","https://sullygnome.com/channel/chaos101darkness/stream/34877387504","47","141","3","6","0","0","6","6","Assassin's Creed: The Ezio Collection"
"18","Friday 12th July 2019 12:30","https://sullygnome.com/channel/chaos101darkness/stream/34875127312","45","450","10","14","0","0","12","12","Unlisted on Twitch"
"19","Friday 12th July 2019 10:30","https://sullygnome.com/channel/chaos101darkness/stream/34874470032","90","720","8","11","0","0","10","6","WWE 2K19"
"20","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/chaos101darkness/stream/34864975312","75","225","3","5","0","0","7","4","Assassin's Creed: The Ezio Collection"
"21","Thursday 11th July 2019 12:03","https://sullygnome.com/channel/chaos101darkness/stream/34862552272","102","1020","10","17","2","1","18","10","WWE 2K19"
"22","Thursday 11th July 2019 02:13","https://sullygnome.com/channel/chaos101darkness/stream/34858856544","32","160","5","5","0","0","0","0","Unlisted on Twitch"
"23","Wednesday 10th July 2019 15:08","https://sullygnome.com/channel/chaos101darkness/stream/34851512704","127","762","6","8","0","0","14","6","Assassin's Creed: The Ezio Collection"
"24","Wednesday 10th July 2019 09:38","https://sullygnome.com/channel/chaos101darkness/stream/34849243600","157","1413","9","17","2","0","40","14","WWE 2K19"
"25","Tuesday 9th July 2019 09:45","https://sullygnome.com/channel/chaos101darkness/stream/34836664944","195","2730","14","19","1","0","31","9","WWE 2K19"
"26","Monday 8th July 2019 06:58","https://sullygnome.com/channel/chaos101darkness/stream/34822209776","197","985","5","13","0","0","41","6","Among the Sleep,SEGA Mega Drive &amp; Genesis Classics,Unlisted on Twitch,WWE 2K19"
"27","Monday 1st July 2019 09:34","https://sullygnome.com/channel/chaos101darkness/stream/34737987344","56","560","10","14","2","2","15","15","WWE 2K19"
