"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:22","https://sullygnome.com/channel/dreamk666/stream/35101474672","113","339","3","7","0","0","7","4","Battlefield V,PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 19:15","https://sullygnome.com/channel/dreamk666/stream/35088613216","120","240","2","5","0","0","8","3","Battlefield V"
"3","Saturday 27th July 2019 17:45","https://sullygnome.com/channel/dreamk666/stream/35063954144","120","120","1","3","0","0","5","2","PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 22:30","https://sullygnome.com/channel/dreamk666/stream/35055172544","135","135","1","3","1","0","1","0","PUBG: BATTLEGROUNDS"
"5","Friday 26th July 2019 21:00","https://sullygnome.com/channel/dreamk666/stream/35054227744","60","60","1","3","0","0","4","3","PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/dreamk666/stream/35040983200","180","180","1","4","0","0","11","3","PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/dreamk666/stream/35017341136","90","180","2","3","0","0","1","0","Counter-Strike: Global Offensive"
"8","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/dreamk666/stream/34992893392","135","135","1","4","-1","0","11","4","Counter-Strike: Global Offensive"
"9","Sunday 21st July 2019 13:04","https://sullygnome.com/channel/dreamk666/stream/34988781328","281","2248","8","12","1","0","56","12","Battlefield V"
"10","Sunday 21st July 2019 08:30","https://sullygnome.com/channel/dreamk666/stream/34987055952","270","810","3","10","1","0","43","9","Escape from Tarkov,Battlefield V"
"11","Saturday 20th July 2019 09:30","https://sullygnome.com/channel/dreamk666/stream/34974004624","165","330","2","5","1","0","10","3","Escape from Tarkov"
"12","Friday 19th July 2019 20:30","https://sullygnome.com/channel/dreamk666/stream/34967195536","45","90","2","3","0","0","5","5","Escape from Tarkov"
"13","Thursday 18th July 2019 17:53","https://sullygnome.com/channel/dreamk666/stream/34952943968","217","868","4","7","2","0","22","5","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"14","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/dreamk666/stream/34939731808","90","180","2","5","-1","0","6","3","Escape from Tarkov"
"15","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/dreamk666/stream/34929356960","60","60","1","3","0","0","2","1","Escape from Tarkov"
"16","Monday 15th July 2019 17:45","https://sullygnome.com/channel/dreamk666/stream/34915261296","255","1275","5","7","-1","0","27","6","PUBG: BATTLEGROUNDS"
"17","Monday 15th July 2019 16:30","https://sullygnome.com/channel/dreamk666/stream/34914373552","45","90","2","3","0","0","10","10","Battlefield V"
"18","Sunday 14th July 2019 13:45","https://sullygnome.com/channel/dreamk666/stream/34900804624","165","330","2","3","0","0","10","3","Teamfight Tactics,Battlefield V"
"19","Saturday 13th July 2019 09:50","https://sullygnome.com/channel/dreamk666/stream/34886826512","355","710","2","6","-1","0","4","0","Teamfight Tactics"
"20","Friday 12th July 2019 20:40","https://sullygnome.com/channel/dreamk666/stream/34880182704","290","870","3","7","1","0","15","3","Battlefield V,Teamfight Tactics"
"21","Thursday 11th July 2019 18:54","https://sullygnome.com/channel/dreamk666/stream/34866004784","186","744","4","6","0","0","17","4","Battlefield V,Teamfight Tactics"
"22","Wednesday 10th July 2019 19:09","https://sullygnome.com/channel/dreamk666/stream/34854153824","201","603","3","7","0","0","22","6","Battlefield V,Counter-Strike: Global Offensive"
"23","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/dreamk666/stream/34842261120","150","750","5","11","0","0","15","5","Battlefield V,Counter-Strike: Global Offensive"
"24","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/dreamk666/stream/34841832608","0","0","3","3","0","0","0","0","Battlefield V"
"25","Monday 8th July 2019 19:17","https://sullygnome.com/channel/dreamk666/stream/34829235264","208","1040","5","8","1","0","16","4","Battlefield V"
"26","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/dreamk666/stream/34817306608","90","540","6","8","1","0","12","6","Battlefield V"
"27","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/dreamk666/stream/34804454688","315","1890","6","10","3","0","28","5","Counter-Strike: Global Offensive,Battlefield V"
"28","Friday 5th July 2019 20:30","https://sullygnome.com/channel/dreamk666/stream/34792604848","270","270","1","5","1","0","13","2","Battlefield V,Counter-Strike: Global Offensive"
"29","Friday 5th July 2019 19:45","https://sullygnome.com/channel/dreamk666/stream/34792095392","0","0","1","1","0","0","0","0","Battlefield V"
"30","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/dreamk666/stream/34780318400","165","165","1","3","0","0","12","4","Battlefield V"
"31","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/dreamk666/stream/34767495216","240","480","2","7","1","0","15","3","Battlefield V"
"32","Monday 1st July 2019 18:15","https://sullygnome.com/channel/dreamk666/stream/34742188208","285","1140","4","9","0","0","29","5","Battlefield V"
"33","Monday 1st July 2019 17:45","https://sullygnome.com/channel/dreamk666/stream/34741764832","0","0","3","3","0","0","0","0","Battlefield V"
