"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:27","https://sullygnome.com/channel/dcxcadafich/stream/35113963280","243","1215","5","9","1","0","30","7","Just Chatting,Rise of the Tomb Raider"
"2","Wednesday 31st July 2019 11:53","https://sullygnome.com/channel/dcxcadafich/stream/35110295840","202","1010","5","7","0","0","28","8","Just Chatting,Rise of the Tomb Raider"
"3","Tuesday 30th July 2019 13:38","https://sullygnome.com/channel/dcxcadafich/stream/35097862192","187","1309","7","10","0","0","35","10","Dead by Daylight,The Sims 4"
"4","Monday 29th July 2019 12:00","https://sullygnome.com/channel/dcxcadafich/stream/35084567552","600","3600","6","16","2","0","97","9","Life is Strange,skribbl.io"
"5","Saturday 27th July 2019 08:08","https://sullygnome.com/channel/dcxcadafich/stream/35059224304","1087","8696","8","20","23","1","269","13","The Sims 4,Unlisted on Twitch,Dead by Daylight,Talk Shows &amp; Podcasts,Five Nights at Freddy's,Five Nights at Freddy's: Sister Location,Just Chatting,Life is Strange"
"6","Thursday 25th July 2019 11:57","https://sullygnome.com/channel/dcxcadafich/stream/35037153728","588","3528","6","16","4","0","137","13","Dead by Daylight,Unlisted on Twitch,Alien: Isolation,UNO,osu!"
"7","Wednesday 24th July 2019 14:49","https://sullygnome.com/channel/dcxcadafich/stream/35026175856","131","1048","8","11","1","0","35","15","Satisfactory"
"8","Tuesday 23rd July 2019 13:16","https://sullygnome.com/channel/dcxcadafich/stream/35013165888","209","1254","6","8","0","0","25","7","Just Chatting,Dead by Daylight"
"9","Sunday 14th July 2019 13:09","https://sullygnome.com/channel/dcxcadafich/stream/34900580720","51","408","8","15","1","1","19","25","Just Chatting"
"10","Sunday 14th July 2019 12:15","https://sullygnome.com/channel/dcxcadafich/stream/34900153552","45","135","3","15","-2","-2","22","22","Talk Shows &amp; Podcasts,Dead by Daylight,UNO"
"11","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/dcxcadafich/stream/34864572032","60","300","5","7","0","0","19","15","Zombie Army Trilogy,Talk Shows &amp; Podcasts"
"12","Thursday 4th July 2019 15:30","https://sullygnome.com/channel/dcxcadafich/stream/34777769984","0","0","1","1","0","0","0","0","Travel &amp; Outdoors"
"13","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/dcxcadafich/stream/34753776912","30","270","9","11","1","1","12","16","Unlisted on Twitch"
