"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:26","https://sullygnome.com/channel/xjigglypuffx/stream/35111992432","139","2641","19","27","3","1","132","52","League of Legends"
"2","Tuesday 30th July 2019 10:36","https://sullygnome.com/channel/xjigglypuffx/stream/35096602736","114","1140","10","15","3","1","82","41","Creativerse"
"3","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/xjigglypuffx/stream/35094668000","150","1200","8","13","4","1","39","14","DARK SOULS III"
"4","Sunday 28th July 2019 23:30","https://sullygnome.com/channel/xjigglypuffx/stream/35079539792","270","2160","8","12","1","0","107","22","DARK SOULS III"
"5","Sunday 28th July 2019 00:28","https://sullygnome.com/channel/xjigglypuffx/stream/35068118784","152","1216","8","12","2","0","67","24","DARK SOULS III"
"6","Saturday 27th July 2019 04:13","https://sullygnome.com/channel/xjigglypuffx/stream/35058455808","422","5486","13","27","3","0","208","28","DARK SOULS III"
"7","Thursday 25th July 2019 22:47","https://sullygnome.com/channel/xjigglypuffx/stream/35043381024","298","2980","10","17","4","0","140","28","DARK SOULS III"
"8","Thursday 25th July 2019 09:39","https://sullygnome.com/channel/xjigglypuffx/stream/35036391872","231","3003","13","22","2","0","114","28","DARK SOULS III"
"9","Wednesday 24th July 2019 23:56","https://sullygnome.com/channel/xjigglypuffx/stream/35032008144","184","2024","11","17","5","1","118","36","DARK SOULS III"
"10","Monday 22nd July 2019 21:21","https://sullygnome.com/channel/xjigglypuffx/stream/35005756992","264","2376","9","12","-2","0","103","24","Dark Souls"
"11","Monday 22nd July 2019 10:55","https://sullygnome.com/channel/xjigglypuffx/stream/34999821408","245","2940","12","17","0","0","77","20","Dark Souls"
"12","Sunday 21st July 2019 16:54","https://sullygnome.com/channel/xjigglypuffx/stream/34990848704","291","2910","10","15","1","0","129","27","Dark Souls"
"13","Saturday 20th July 2019 17:27","https://sullygnome.com/channel/xjigglypuffx/stream/34978217568","258","2580","10","14","1","0","121","26","Dark Souls"
"14","Friday 19th July 2019 16:48","https://sullygnome.com/channel/xjigglypuffx/stream/34964679568","417","3753","9","17","4","0","160","22","Dark Souls"
"15","Thursday 18th July 2019 20:53","https://sullygnome.com/channel/xjigglypuffx/stream/34955103008","67","871","13","16","0","0","11","11","Dark Souls,League of Legends"
"16","Thursday 18th July 2019 20:13","https://sullygnome.com/channel/xjigglypuffx/stream/34954644352","32","352","11","13","1","1","38","50","Dark Souls"
"17","Thursday 18th July 2019 16:32","https://sullygnome.com/channel/xjigglypuffx/stream/34952066864","193","2316","12","17","1","0","131","40","Dark Souls"
"18","Wednesday 17th July 2019 16:14","https://sullygnome.com/channel/xjigglypuffx/stream/34939336624","331","4965","15","20","2","0","201","36","Dark Souls"
"19","Tuesday 16th July 2019 18:27","https://sullygnome.com/channel/xjigglypuffx/stream/34928205024","198","2574","13","23","2","0","117","33","Dark Souls"
"20","Monday 15th July 2019 19:47","https://sullygnome.com/channel/xjigglypuffx/stream/34916725200","238","4284","18","27","4","0","168","39","League of Legends,Teamfight Tactics"
"21","Sunday 14th July 2019 18:49","https://sullygnome.com/channel/xjigglypuffx/stream/34903988304","191","4202","22","34","3","0","184","52","Teamfight Tactics,League of Legends"
"22","Saturday 13th July 2019 20:03","https://sullygnome.com/channel/xjigglypuffx/stream/34892384000","267","5874","22","33","0","0","206","48","League of Legends,Teamfight Tactics,Pummel Party"
"23","Friday 12th July 2019 18:13","https://sullygnome.com/channel/xjigglypuffx/stream/34878386864","347","6593","19","28","7","1","266","48","League of Legends,Teamfight Tactics,Pummel Party,UNO"
"24","Thursday 11th July 2019 16:26","https://sullygnome.com/channel/xjigglypuffx/stream/34864726384","79","869","11","14","-1","0","63","42","Teamfight Tactics,League of Legends"
"25","Wednesday 10th July 2019 17:29","https://sullygnome.com/channel/xjigglypuffx/stream/34852934496","136","2448","18","23","-2","0","118","52","League of Legends"
"26","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/xjigglypuffx/stream/34841328208","210","2730","13","19","1","0","165","44","Teamfight Tactics,Unlisted on Twitch,League of Legends"
"27","Monday 8th July 2019 16:51","https://sullygnome.com/channel/xjigglypuffx/stream/34827468304","264","5280","20","27","6","1","236","52","Teamfight Tactics,League of Legends"
"28","Sunday 7th July 2019 15:24","https://sullygnome.com/channel/xjigglypuffx/stream/34814490784","276","4416","16","26","5","1","224","47","Teamfight Tactics,League of Legends,Just Chatting"
"29","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/xjigglypuffx/stream/34806736704","150","2250","15","21","2","0","115","41","League of Legends,Teamfight Tactics"
"30","Wednesday 3rd July 2019 22:59","https://sullygnome.com/channel/xjigglypuffx/stream/34770397856","166","1660","10","15","2","0","97","35","Teamfight Tactics,Unlisted on Twitch"
"31","Tuesday 2nd July 2019 16:47","https://sullygnome.com/channel/xjigglypuffx/stream/34753417616","418","6688","16","25","7","1","288","41","Teamfight Tactics,League of Legends,Just Chatting"
"32","Monday 1st July 2019 17:00","https://sullygnome.com/channel/xjigglypuffx/stream/34741316672","315","5040","16","23","0","0","207","39","Teamfight Tactics,League of Legends"
