"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:04","https://sullygnome.com/channel/julex/stream/35113682128","131","2489","19","28","16","7","61","27","Cities: Skylines"
"2","Monday 29th July 2019 17:01","https://sullygnome.com/channel/julex/stream/35087117920","149","1043","7","11","6","2","54","19","Grand Theft Auto V"
"3","Sunday 28th July 2019 18:34","https://sullygnome.com/channel/julex/stream/35076435456","236","472","2","6","3","0","38","9","Grand Theft Auto V"
"4","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/julex/stream/35041967824","105","3780","36","47","26","14","91","52","Grand Theft Auto V"
"5","Wednesday 24th July 2019 19:05","https://sullygnome.com/channel/julex/stream/35028823344","295","1770","6","14","6","1","31","6","Grand Theft Auto V"
"6","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/julex/stream/35015810256","225","1800","8","14","11","2","40","10","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 09:00","https://sullygnome.com/channel/julex/stream/35011593648","180","11700","65","117","44","14","266","88","Grand Theft Auto V"
"8","Monday 22nd July 2019 09:26","https://sullygnome.com/channel/julex/stream/34999367904","34","986","29","33","1","1","10","13","Just Chatting"
"9","Sunday 21st July 2019 20:28","https://sullygnome.com/channel/julex/stream/34993333376","92","2576","28","45","42","28","76","50","Cities: Skylines"
"10","Sunday 21st July 2019 18:03","https://sullygnome.com/channel/julex/stream/34991632320","117","1989","17","45","44","22","90","45","Grand Theft Auto V"
"11","Thursday 18th July 2019 19:02","https://sullygnome.com/channel/julex/stream/34953790640","178","890","5","10","23","7","49","15","Grand Theft Auto V"
"12","Thursday 18th July 2019 14:10","https://sullygnome.com/channel/julex/stream/34950793504","20","280","14","15","2","4","0","0","Grand Theft Auto V"
"13","Tuesday 16th July 2019 20:39","https://sullygnome.com/channel/julex/stream/34929816288","171","2052","12","20","7","2","46","15","Cities: Skylines"
"14","Monday 15th July 2019 19:15","https://sullygnome.com/channel/julex/stream/34916166256","270","2160","8","22","20","4","41","8","Detroit: Become Human,Cities: Skylines"
"15","Saturday 13th July 2019 13:17","https://sullygnome.com/channel/julex/stream/34885165440","928","3712","4","16","66","2","186","7","Just Chatting,Grand Theft Auto V"
"16","Thursday 11th July 2019 20:45","https://sullygnome.com/channel/julex/stream/34867602896","30","60","2","4","1","1","8","10","Grand Theft Auto V"
"17","Thursday 11th July 2019 18:02","https://sullygnome.com/channel/julex/stream/34865790976","88","352","4","7","4","2","19","12","Grand Theft Auto V"
"18","Thursday 11th July 2019 17:06","https://sullygnome.com/channel/julex/stream/34865110624","9","36","4","8","1","2","9","18","Call of Duty: Modern Warfare Remastered"
"19","Wednesday 3rd July 2019 21:50","https://sullygnome.com/channel/julex/stream/34769683264","85","510","6","12","3","2","13","8","Cities: Skylines,Call of Duty: Modern Warfare Remastered"
