"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/lumi/stream/35101343680","0","0","86","86","0","0","0","0","KovaaK's Aim Trainer"
"2","Monday 29th July 2019 05:45","https://sullygnome.com/channel/lumi/stream/35082642480","330","297660","902","1185","133","23","5590","972","PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 03:05","https://sullygnome.com/channel/lumi/stream/35069581056","505","420665","833","1286","222","26","8519","1002","PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 22:29","https://sullygnome.com/channel/lumi/stream/35055158624","586","457666","781","969","91","9","7724","772","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 20:52","https://sullygnome.com/channel/lumi/stream/35042198880","383","301038","786","998","71","11","4445","711","KovaaK's Aim Trainer,PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 09:30","https://sullygnome.com/channel/lumi/stream/35011721648","285","224580","788","1017","66","13","4124","824","PUBG: BATTLEGROUNDS"
"7","Sunday 21st July 2019 07:07","https://sullygnome.com/channel/lumi/stream/34986701696","413","377895","915","1116","108","15","7339","1048","KovaaK's Aim Trainer,PUBG: BATTLEGROUNDS"
"8","Friday 19th July 2019 21:23","https://sullygnome.com/channel/lumi/stream/34967912272","397","293780","740","1105","74","11","4196","645","KovaaK's Aim Trainer,PUBG: BATTLEGROUNDS"
"9","Thursday 18th July 2019 15:13","https://sullygnome.com/channel/lumi/stream/34951329664","452","457876","1013","1233","83","11","6886","918","KovaaK's Aim Trainer,PUBG: BATTLEGROUNDS"
"10","Wednesday 17th July 2019 07:06","https://sullygnome.com/channel/lumi/stream/34935630544","444","353424","796","975","163","21","6876","916","KovaaK's Aim Trainer,PUBG: BATTLEGROUNDS,Just Chatting"
"11","Monday 15th July 2019 05:49","https://sullygnome.com/channel/lumi/stream/34910272624","656","554320","845","1045","177","16","8834","803","PUBG: BATTLEGROUNDS"
"12","Sunday 14th July 2019 09:06","https://sullygnome.com/channel/lumi/stream/34898989856","114","47424","416","483","20","10","1607","803","KovaaK's Aim Trainer,PUBG: BATTLEGROUNDS"
"13","Saturday 13th July 2019 11:45","https://sullygnome.com/channel/lumi/stream/34887496768","405","322785","797","973","70","10","4614","659","PUBG: BATTLEGROUNDS"
"14","Friday 12th July 2019 07:30","https://sullygnome.com/channel/lumi/stream/34873528272","570","444600","780","1040","145","14","7385","757","KovaaK's Aim Trainer,PUBG: BATTLEGROUNDS"
"15","Wednesday 10th July 2019 07:28","https://sullygnome.com/channel/lumi/stream/34848606608","527","461652","876","1136","152","17","8193","936","PUBG: BATTLEGROUNDS,KovaaK's Aim Trainer,Just Chatting"
"16","Monday 8th July 2019 03:34","https://sullygnome.com/channel/lumi/stream/34822105984","611","446641","731","1078","148","14","9625","939","KovaaK's Aim Trainer,PUBG: BATTLEGROUNDS"
"17","Saturday 6th July 2019 05:41","https://sullygnome.com/channel/lumi/stream/34798008080","724","613228","847","1052","173","14","10503","857","PUBG: BATTLEGROUNDS,KovaaK's Aim Trainer"
"18","Thursday 4th July 2019 08:00","https://sullygnome.com/channel/lumi/stream/34774888112","705","560475","795","1071","96","8","8000","680","PUBG: BATTLEGROUNDS,KovaaK's Aim Trainer"
"19","Wednesday 3rd July 2019 03:11","https://sullygnome.com/channel/lumi/stream/34760495632","454","347310","765","1016","137","18","12761","1701","KovaaK's Aim Trainer,PUBG: BATTLEGROUNDS"
"20","Monday 1st July 2019 01:43","https://sullygnome.com/channel/lumi/stream/34735049536","422","287382","681","943","82","11","5829","804","PUBG: BATTLEGROUNDS,KovaaK's Aim Trainer,Sekiro: Shadows Die Twice"
