"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 15:39","https://sullygnome.com/channel/nazawoo/stream/35014335072","111","3663","33","40","0","0","112","56","Unlisted on Twitch"
"2","Sunday 14th July 2019 17:57","https://sullygnome.com/channel/nazawoo/stream/34903355488","198","3168","16","23","0","0","79","28","FINAL FANTASY VIII"
"3","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/nazawoo/stream/34889164896","0","0","16","16","0","0","0","0","Travel &amp; Outdoors"
"4","Saturday 13th July 2019 14:45","https://sullygnome.com/channel/nazawoo/stream/34888974064","0","0","0","0","0","0","0","0","Travel &amp; Outdoors"
"5","Friday 12th July 2019 14:27","https://sullygnome.com/channel/nazawoo/stream/34876130848","888","15096","17","30","3","0","276","18","FINAL FANTASY VII"
"6","Thursday 11th July 2019 13:46","https://sullygnome.com/channel/nazawoo/stream/34863299088","179","4117","23","30","1","0","76","25","FINAL FANTASY VII"
"7","Wednesday 10th July 2019 15:41","https://sullygnome.com/channel/nazawoo/stream/34851801472","94","2068","22","26","0","0","72","41","Talk Shows &amp; Podcasts,FINAL FANTASY VII"
"8","Sunday 7th July 2019 11:38","https://sullygnome.com/channel/nazawoo/stream/34812644304","592","28416","48","60","13","1","563","56","Tom Clancy's Rainbow Six Siege"
"9","Saturday 6th July 2019 22:15","https://sullygnome.com/channel/nazawoo/stream/34806395600","0","0","13","13","0","0","0","0","Talk Shows &amp; Podcasts"
"10","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/nazawoo/stream/34800235552","255","17595","69","82","19","4","365","81","Tom Clancy's Rainbow Six Siege"
"11","Saturday 6th July 2019 11:15","https://sullygnome.com/channel/nazawoo/stream/34800225712","0","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"12","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/nazawoo/stream/34800157552","30","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
