"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/marissaemmaa/stream/35115137376","435","31320","72","108","96","13","1053","145","Minecraft"
"2","Sunday 28th July 2019 19:02","https://sullygnome.com/channel/marissaemmaa/stream/35076750800","388","12804","33","49","14","2","534","79","Just Chatting,Sea of Thieves,Dragon Quest Builders 2"
"3","Friday 26th July 2019 16:57","https://sullygnome.com/channel/marissaemmaa/stream/35051617696","393","17292","44","89","24","3","607","89","Just Chatting,Fire Emblem: Three Houses"
"4","Wednesday 24th July 2019 16:04","https://sullygnome.com/channel/marissaemmaa/stream/35026841696","416","14560","35","48","17","2","604","86","Just Chatting,Dragon Quest Builders 2,Super Mario Maker 2,Overwatch,UNDERTALE"
"5","Wednesday 24th July 2019 01:00","https://sullygnome.com/channel/marissaemmaa/stream/35020509184","225","6975","31","42","13","3","282","75","Just Chatting,World of Warcraft,Sea of Thieves"
"6","Monday 22nd July 2019 16:00","https://sullygnome.com/channel/marissaemmaa/stream/35002099168","375","16875","45","88","18","2","640","98","Just Chatting,Dragon Quest Builders 2"
"7","Friday 19th July 2019 16:12","https://sullygnome.com/channel/marissaemmaa/stream/34964332672","348","16008","46","83","21","3","573","99","Just Chatting,Dragon Quest Builders 2"
"8","Thursday 18th July 2019 19:58","https://sullygnome.com/channel/marissaemmaa/stream/34954464560","482","69890","145","197","275","34","1948","243","Minecraft"
"9","Wednesday 17th July 2019 17:04","https://sullygnome.com/channel/marissaemmaa/stream/34939859520","281","12083","43","70","16","3","384","80","Just Chatting,Dragon Quest Builders 2"
"10","Tuesday 16th July 2019 00:59","https://sullygnome.com/channel/marissaemmaa/stream/34920098048","166","5976","36","63","4","1","200","72","Just Chatting,Dragon Quest Builders 2"
"11","Saturday 13th July 2019 20:59","https://sullygnome.com/channel/marissaemmaa/stream/34893040064","421","18945","45","70","18","2","582","80","Just Chatting,Dragon Quest Builders 2"
"12","Friday 12th July 2019 16:00","https://sullygnome.com/channel/marissaemmaa/stream/34876966640","405","19845","49","75","23","3","558","85","Dragon Quest Builders 2"
"13","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/marissaemmaa/stream/34864572464","465","21390","46","88","40","5","687","85","Just Chatting,The Legend of Zelda: Breath of the Wild"
"14","Tuesday 9th July 2019 20:18","https://sullygnome.com/channel/marissaemmaa/stream/34842481552","297","14553","49","80","53","10","473","94","Just Chatting,The Legend of Zelda: Breath of the Wild"
"15","Monday 8th July 2019 23:50","https://sullygnome.com/channel/marissaemmaa/stream/34832240672","175","7000","40","56","5","1","214","71","Just Chatting,The Legend of Zelda: Breath of the Wild"
"16","Friday 5th July 2019 16:28","https://sullygnome.com/channel/marissaemmaa/stream/34789858992","452","17176","38","62","11","1","522","69","Just Chatting,The Legend of Zelda: Breath of the Wild"
"17","Wednesday 3rd July 2019 16:37","https://sullygnome.com/channel/marissaemmaa/stream/34766028736","143","4719","33","42","3","1","83","41","The Legend of Zelda: Breath of the Wild"
"18","Monday 1st July 2019 16:39","https://sullygnome.com/channel/marissaemmaa/stream/34741087280","501","22545","45","65","17","2","783","92","Just Chatting,Super Mario Maker 2,Borderlands 2,The Legend of Zelda: Breath of the Wild"
