"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/sacame/stream/35114409600","165","165","1","3","0","0","4","1","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"2","Wednesday 31st July 2019 18:15","https://sullygnome.com/channel/sacame/stream/35113664736","15","15","1","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"3","Wednesday 31st July 2019 04:30","https://sullygnome.com/channel/sacame/stream/35107606512","120","120","1","5","1","0","12","5","Music"
"4","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/sacame/stream/35100506336","195","390","2","5","0","0","3","0","PUBG: BATTLEGROUNDS"
"5","Tuesday 30th July 2019 04:56","https://sullygnome.com/channel/sacame/stream/35094797840","124","496","4","6","2","0","10","4","Music"
"6","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/sacame/stream/35094287472","15","30","2","2","0","0","1","2","Music"
"7","Monday 29th July 2019 18:00","https://sullygnome.com/channel/sacame/stream/35087823392","270","540","2","5","0","0","19","4","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"8","Saturday 27th July 2019 18:09","https://sullygnome.com/channel/sacame/stream/35064297584","231","924","4","7","1","0","5","1","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"9","Friday 26th July 2019 18:15","https://sullygnome.com/channel/sacame/stream/35052379600","225","675","3","7","0","0","12","3","PUBG: BATTLEGROUNDS"
"10","Friday 26th July 2019 04:15","https://sullygnome.com/channel/sacame/stream/35046448496","135","135","1","2","0","0","1","0","Battalion 1944,Call of Duty: Black Ops II"
"11","Thursday 25th July 2019 04:00","https://sullygnome.com/channel/sacame/stream/35034454880","180","360","2","3","0","0","8","2","Insurgency: Sandstorm,Just Chatting,Call of Duty: Modern Warfare 2,Counter-Strike: Global Offensive"
"12","Wednesday 24th July 2019 04:15","https://sullygnome.com/channel/sacame/stream/35022306272","150","300","2","5","0","0","12","4","No Man's Sky"
"13","Tuesday 23rd July 2019 04:00","https://sullygnome.com/channel/sacame/stream/35009829744","180","360","2","6","0","0","7","2","Tom Clancy's Rainbow Six Siege,Call of Duty: Black Ops II,Counter-Strike: Global Offensive"
"14","Saturday 20th July 2019 19:47","https://sullygnome.com/channel/sacame/stream/34980507920","238","714","3","5","0","0","9","2","Battalion 1944,Counter-Strike: Global Offensive"
"15","Friday 19th July 2019 18:20","https://sullygnome.com/channel/sacame/stream/34965736480","325","650","2","4","2","0","7","1","Battalion 1944,Counter-Strike: Global Offensive"
"16","Friday 19th July 2019 04:00","https://sullygnome.com/channel/sacame/stream/34959424656","180","720","4","13","2","0","18","5","Battalion 1944"
"17","Thursday 18th July 2019 04:00","https://sullygnome.com/channel/sacame/stream/34947018272","180","360","2","5","1","0","9","2","PUBG: BATTLEGROUNDS,Call of Duty: Black Ops II,Counter-Strike: Global Offensive"
"18","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/sacame/stream/34934415088","135","270","2","5","0","0","7","2","Call of Duty: Black Ops II,Counter-Strike: Global Offensive"
"19","Tuesday 16th July 2019 03:45","https://sullygnome.com/channel/sacame/stream/34921772368","195","390","2","5","1","0","9","2","PUBG: BATTLEGROUNDS,Escape from Tarkov"
"20","Saturday 13th July 2019 18:13","https://sullygnome.com/channel/sacame/stream/34891095360","227","454","2","4","0","0","9","2","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"21","Saturday 13th July 2019 01:45","https://sullygnome.com/channel/sacame/stream/34883301232","195","390","2","3","0","0","5","1","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"22","Friday 12th July 2019 05:00","https://sullygnome.com/channel/sacame/stream/34872704064","180","180","1","2","0","0","4","1","Counter-Strike: Global Offensive"
"23","Tuesday 9th July 2019 04:15","https://sullygnome.com/channel/sacame/stream/34834796032","165","330","2","5","1","0","3","1","Call of Duty: Black Ops II"
"24","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/sacame/stream/34807869696","105","315","3","5","1","0","8","4","Project CARS 2"
"25","Saturday 6th July 2019 04:45","https://sullygnome.com/channel/sacame/stream/34797597568","90","180","2","3","2","1","8","4","Counter-Strike: Global Offensive"
"26","Saturday 6th July 2019 01:15","https://sullygnome.com/channel/sacame/stream/34795544544","150","150","1","3","0","0","2","0","Insurgency: Sandstorm,Counter-Strike: Global Offensive"
"27","Thursday 4th July 2019 22:16","https://sullygnome.com/channel/sacame/stream/34782223984","134","402","3","6","0","0","11","4","Insurgency: Sandstorm,Counter-Strike: Global Offensive"
"28","Wednesday 3rd July 2019 03:30","https://sullygnome.com/channel/sacame/stream/34760626784","195","390","2","5","0","0","9","2","Battalion 1944,Arma 3"
"29","Tuesday 2nd July 2019 04:45","https://sullygnome.com/channel/sacame/stream/34748664368","225","450","2","4","1","0","15","3","Insurgency: Sandstorm"
