"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:26","https://sullygnome.com/channel/tanrigeni/stream/35116134608","244","10248","42","63","28","7","179","44","Counter-Strike: Global Offensive,Fortnite"
"2","Tuesday 30th July 2019 16:10","https://sullygnome.com/channel/tanrigeni/stream/35099217760","320","15040","47","58","26","4","184","35","Fortnite,Counter-Strike: Global Offensive,Grand Theft Auto V"
"3","Monday 29th July 2019 22:45","https://sullygnome.com/channel/tanrigeni/stream/35091133664","435","9135","21","37","24","3","295","39","Fortnite,Counter-Strike: Global Offensive,Just Chatting"
"4","Monday 29th July 2019 16:10","https://sullygnome.com/channel/tanrigeni/stream/35086599120","200","8000","40","55","3","0","133","40","Counter-Strike: Global Offensive,Fortnite"
"5","Sunday 28th July 2019 15:30","https://sullygnome.com/channel/tanrigeni/stream/35074558848","360","23040","64","86","27","4","275","45","Fortnite,Counter-Strike: Global Offensive"
"6","Saturday 27th July 2019 23:06","https://sullygnome.com/channel/tanrigeni/stream/35067352816","39","780","20","22","-1","-1","16","21","Grand Theft Auto V"
"7","Saturday 27th July 2019 16:32","https://sullygnome.com/channel/tanrigeni/stream/35063328176","193","11194","58","69","13","4","134","44","Fortnite,Counter-Strike: Global Offensive"
"8","Saturday 27th July 2019 15:55","https://sullygnome.com/channel/tanrigeni/stream/35062976416","20","380","19","34","1","2","0","0","Fortnite"
"9","Friday 26th July 2019 21:44","https://sullygnome.com/channel/tanrigeni/stream/35054720240","406","19488","48","61","23","3","326","48","Fortnite,Grand Theft Auto V"
"10","Friday 26th July 2019 15:35","https://sullygnome.com/channel/tanrigeni/stream/35050843424","130","5720","44","60","6","2","101","44","Fortnite"
"11","Thursday 25th July 2019 16:03","https://sullygnome.com/channel/tanrigeni/stream/35039033264","417","18765","45","60","26","3","381","54","Counter-Strike: Global Offensive,Fortnite,Grand Theft Auto V"
"12","Wednesday 24th July 2019 20:20","https://sullygnome.com/channel/tanrigeni/stream/35029702816","520","20800","40","75","51","5","455","52","Fortnite,Grand Theft Auto V"
"13","Wednesday 24th July 2019 16:02","https://sullygnome.com/channel/tanrigeni/stream/35026824176","88","3168","36","58","5","2","82","46","Fortnite"
"14","Tuesday 23rd July 2019 15:33","https://sullygnome.com/channel/tanrigeni/stream/35014275856","462","23100","50","65","42","5","285","36","Fortnite,Grand Theft Auto V"
"15","Monday 22nd July 2019 22:01","https://sullygnome.com/channel/tanrigeni/stream/35006184272","479","14849","31","64","46","5","429","55","Grand Theft Auto V"
"16","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/tanrigeni/stream/35005815616","30","270","9","38","2","2","43","57","Fortnite,Grand Theft Auto V"
"17","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/tanrigeni/stream/35002245824","165","8580","52","65","11","4","173","69","Fortnite"
"18","Sunday 21st July 2019 21:07","https://sullygnome.com/channel/tanrigeni/stream/34993773168","398","19502","49","77","40","5","438","64","Grand Theft Auto V"
