"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/osurunnerups/stream/35099055104","30","270","9","14","1","1","16","21","osu!"
"2","Saturday 27th July 2019 12:59","https://sullygnome.com/channel/osurunnerups/stream/35061531360","91","819","9","11","0","0","27","18","osu!"
"3","Sunday 21st July 2019 16:01","https://sullygnome.com/channel/osurunnerups/stream/34990318176","194","1552","8","13","1","0","75","23","osu!"
"4","Saturday 20th July 2019 19:50","https://sullygnome.com/channel/osurunnerups/stream/34980540896","25","225","9","12","0","0","0","0","osu!"
"5","Saturday 20th July 2019 17:50","https://sullygnome.com/channel/osurunnerups/stream/34978563840","100","1200","12","15","1","0","109","54","osu!"
"6","Saturday 20th July 2019 13:04","https://sullygnome.com/channel/osurunnerups/stream/34975464144","101","1010","10","13","1","0","45","25","osu!"
"7","Sunday 14th July 2019 20:06","https://sullygnome.com/channel/osurunnerups/stream/34904939936","84","1008","12","16","3","2","29","19","osu!"
"8","Sunday 14th July 2019 19:06","https://sullygnome.com/channel/osurunnerups/stream/34904222816","24","336","14","16","2","4","22","44","osu!"
"9","Sunday 14th July 2019 14:03","https://sullygnome.com/channel/osurunnerups/stream/34901027200","222","3330","15","21","6","1","99","26","osu!"
"10","Saturday 13th July 2019 14:11","https://sullygnome.com/channel/osurunnerups/stream/34888664544","214","3638","17","31","3","0","148","39","osu!"
"11","Monday 8th July 2019 17:56","https://sullygnome.com/channel/osurunnerups/stream/34827887584","49","490","10","19","3","2","73","58","osu!"
