"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:15","https://sullygnome.com/channel/bloodygoregod/stream/35076287440","45","45","1","3","0","0","0","0","Gears of War 4"
"2","Saturday 27th July 2019 00:15","https://sullygnome.com/channel/bloodygoregod/stream/35056179456","15","0","0","0","0","0","0","0","Unlisted on Twitch"
"3","Friday 26th July 2019 19:00","https://sullygnome.com/channel/bloodygoregod/stream/35052888592","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"4","Monday 22nd July 2019 22:45","https://sullygnome.com/channel/bloodygoregod/stream/35006402640","60","60","1","1","0","0","0","0","Fallout 76"
"5","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/bloodygoregod/stream/34991999648","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"6","Saturday 20th July 2019 01:45","https://sullygnome.com/channel/bloodygoregod/stream/34970601296","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"7","Monday 15th July 2019 00:15","https://sullygnome.com/channel/bloodygoregod/stream/34907350624","45","0","0","0","0","0","0","0","Gears of War 4"
"8","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/bloodygoregod/stream/34896322256","90","0","0","1","0","0","0","0","Fallout 76"
"9","Friday 12th July 2019 05:30","https://sullygnome.com/channel/bloodygoregod/stream/34872862864","120","0","0","2","0","0","0","0","Gears of War 4"
"10","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/bloodygoregod/stream/34854022512","45","45","1","2","0","0","0","0","Fallout 76"
"11","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/bloodygoregod/stream/34851690192","15","0","0","0","0","0","0","0","Gears of War 4"
"12","Tuesday 9th July 2019 01:30","https://sullygnome.com/channel/bloodygoregod/stream/34833324656","15","0","0","0","0","0","0","0","Fallout 76"
