"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 19:52","https://sullygnome.com/channel/mgam3z/stream/35029372656","98","5586","57","67","25","14","136","77","Minecraft,Tom Clancy's Rainbow Six Siege"
"2","Friday 19th July 2019 21:21","https://sullygnome.com/channel/mgam3z/stream/34967892144","159","9381","59","81","28","10","156","56","Tom Clancy's Rainbow Six Siege,Overwatch"
"3","Thursday 18th July 2019 21:11","https://sullygnome.com/channel/mgam3z/stream/34955298448","64","2048","32","44","3","2","56","44","Pummel Party"
"4","Sunday 14th July 2019 22:46","https://sullygnome.com/channel/mgam3z/stream/34906581920","14","812","58","92","18","36","171","342","Tom Clancy's Rainbow Six Siege"
"5","Sunday 14th July 2019 21:36","https://sullygnome.com/channel/mgam3z/stream/34905946896","39","3042","78","104","20","26","171","228","Tom Clancy's Rainbow Six Siege"
"6","Friday 12th July 2019 19:54","https://sullygnome.com/channel/mgam3z/stream/34879635216","96","2496","26","56","10","5","89","50","League of Legends"
"7","Thursday 11th July 2019 20:23","https://sullygnome.com/channel/mgam3z/stream/34867499168","127","18415","145","228","121","60","720","360","Tom Clancy's Rainbow Six Siege"
"8","Thursday 11th July 2019 18:59","https://sullygnome.com/channel/mgam3z/stream/34866488416","46","1334","29","37","2","2","75","100","Insurgency: Sandstorm"
"9","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/mgam3z/stream/34866320784","0","0","13","13","0","0","0","0","Insurgency: Sandstorm"
"10","Monday 8th July 2019 12:46","https://sullygnome.com/channel/mgam3z/stream/34825334080","89","5340","60","81","14","9","91","60","Tom Clancy's Rainbow Six Siege"
"11","Friday 5th July 2019 21:51","https://sullygnome.com/channel/mgam3z/stream/34793544800","99","4950","50","69","9","5","70","40","Tom Clancy's Rainbow Six Siege"
"12","Wednesday 3rd July 2019 22:34","https://sullygnome.com/channel/mgam3z/stream/34769547664","101","2323","23","40","13","4","129","46","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
