"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/fairytyan/stream/35098042672","330","2310","7","12","1","0","171","32","Grand Theft Auto V"
"2","Monday 29th July 2019 10:56","https://sullygnome.com/channel/fairytyan/stream/35084167152","289","2890","10","16","2","0","214","42","Just Chatting,Grand Theft Auto V"
"3","Sunday 28th July 2019 12:22","https://sullygnome.com/channel/fairytyan/stream/35073072144","188","2256","12","17","4","1","151","54","Grand Theft Auto V"
"4","Wednesday 24th July 2019 11:18","https://sullygnome.com/channel/fairytyan/stream/35024663776","492","7872","16","24","15","1","483","58","Grand Theft Auto V"
"5","Saturday 20th July 2019 12:16","https://sullygnome.com/channel/fairytyan/stream/34975080304","284","3124","11","25","10","2","216","48","Grand Theft Auto V"
"6","Tuesday 16th July 2019 15:50","https://sullygnome.com/channel/fairytyan/stream/34926451776","280","1960","7","10","0","0","230","48","Grand Theft Auto V"
"7","Tuesday 16th July 2019 13:18","https://sullygnome.com/channel/fairytyan/stream/34924215504","72","1224","17","24","6","2","214","71","Grand Theft Auto V"
"8","Sunday 14th July 2019 12:44","https://sullygnome.com/channel/fairytyan/stream/34900374640","196","1764","9","13","-1","0","180","51","Just Chatting"
"9","Friday 12th July 2019 11:18","https://sullygnome.com/channel/fairytyan/stream/34874745728","222","1332","6","10","3","0","164","43","Grand Theft Auto V"
"10","Thursday 11th July 2019 12:58","https://sullygnome.com/channel/fairytyan/stream/34862927024","317","5389","17","28","29","5","487","92","Grand Theft Auto V"
"11","Wednesday 10th July 2019 12:43","https://sullygnome.com/channel/fairytyan/stream/34850262448","287","3731","13","25","15","2","415","79","Grand Theft Auto V,Just Chatting"
"12","Tuesday 9th July 2019 10:36","https://sullygnome.com/channel/fairytyan/stream/34836936608","549","6039","11","21","12","1","550","59","Grand Theft Auto V"
"13","Saturday 6th July 2019 11:05","https://sullygnome.com/channel/fairytyan/stream/34799889520","265","2915","11","25","6","1","169","35","Grand Theft Auto V"
"14","Friday 5th July 2019 12:00","https://sullygnome.com/channel/fairytyan/stream/34787674224","270","2430","9","18","11","2","236","49","Grand Theft Auto V"
"15","Wednesday 3rd July 2019 11:03","https://sullygnome.com/channel/fairytyan/stream/34763293056","312","6864","22","56","17","3","454","86","Grand Theft Auto V"
"16","Tuesday 2nd July 2019 09:49","https://sullygnome.com/channel/fairytyan/stream/34750233200","416","5408","13","33","6","0","546","78","Just Chatting,Grand Theft Auto V"
