"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 21:49","https://sullygnome.com/channel/evildrawing/stream/35054763808","371","1113","3","6","-1","0","32","4","Art"
"2","Friday 26th July 2019 00:45","https://sullygnome.com/channel/evildrawing/stream/35044634688","15","0","0","0","0","0","5","10","Art"
"3","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/evildrawing/stream/35015770752","165","495","3","5","2","0","14","4","Age of Conan: Hyborian Adventures,Art"
"4","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/evildrawing/stream/34979009776","180","720","4","8","-1","0","22","6","Age of Conan: Hyborian Adventures"
"5","Friday 19th July 2019 00:36","https://sullygnome.com/channel/evildrawing/stream/34957469216","279","558","2","5","0","0","26","5","Age of Conan: Hyborian Adventures"
"6","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/evildrawing/stream/34942592320","0","0","2","2","0","0","0","0","Age of Conan: Hyborian Adventures"
"7","Monday 15th July 2019 19:01","https://sullygnome.com/channel/evildrawing/stream/34916155776","629","2516","4","16","4","0","97","9","Age of Conan: Hyborian Adventures,The Forest"
"8","Wednesday 10th July 2019 16:05","https://sullygnome.com/channel/evildrawing/stream/34852039712","130","390","3","7","0","0","20","8","Age of Conan: Hyborian Adventures"
"9","Monday 8th July 2019 18:41","https://sullygnome.com/channel/evildrawing/stream/34828773936","559","2795","5","9","1","0","59","6","Age of Conan: Hyborian Adventures"
"10","Monday 8th July 2019 00:40","https://sullygnome.com/channel/evildrawing/stream/34820498880","275","550","2","8","0","0","25","5","Age of Conan: Hyborian Adventures"
"11","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/evildrawing/stream/34795047568","135","405","3","5","0","0","14","5","Age of Conan: Hyborian Adventures"
"12","Thursday 4th July 2019 18:34","https://sullygnome.com/channel/evildrawing/stream/34779819584","776","4656","6","14","1","0","65","4","Age of Conan: Hyborian Adventures"
"13","Thursday 4th July 2019 08:12","https://sullygnome.com/channel/evildrawing/stream/34774954000","168","672","4","7","0","0","16","5","Age of Conan: Hyborian Adventures"
"14","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/evildrawing/stream/34769796256","270","810","3","8","0","0","29","6","Age of Conan: Hyborian Adventures"
"15","Wednesday 3rd July 2019 14:09","https://sullygnome.com/channel/evildrawing/stream/34764641312","336","1680","5","8","-1","0","34","6","Age of Conan: Hyborian Adventures"
"16","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/evildrawing/stream/34746831008","15","30","2","3","0","0","5","10","Age of Conan: Hyborian Adventures"
"17","Monday 1st July 2019 23:32","https://sullygnome.com/channel/evildrawing/stream/34745692576","88","264","3","5","1","0","8","4","Age of Conan: Hyborian Adventures"
"18","Monday 1st July 2019 01:15","https://sullygnome.com/channel/evildrawing/stream/34734433280","180","180","1","3","1","0","7","2","Age of Conan: Hyborian Adventures"
