"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 00:30","https://sullygnome.com/channel/efthyy/stream/34957261248","45","135","3","3","0","0","1","1","Overwatch,Left 4 Dead 2"
"2","Tuesday 16th July 2019 02:00","https://sullygnome.com/channel/efthyy/stream/34920716016","45","135","3","5","0","0","6","6","Overwatch"
"3","Monday 15th July 2019 00:45","https://sullygnome.com/channel/efthyy/stream/34907692432","75","225","3","4","0","0","4","2","Overwatch"
"4","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/efthyy/stream/34866144592","30","30","1","3","0","0","2","2","Overwatch"
"5","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/efthyy/stream/34857045184","90","270","3","6","0","0","8","4","Overwatch"
"6","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/efthyy/stream/34845338048","45","135","3","3","0","0","0","0","Overwatch"
"7","Monday 8th July 2019 18:45","https://sullygnome.com/channel/efthyy/stream/34828726544","45","90","2","4","0","0","4","4","Overwatch"
"8","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/efthyy/stream/34771029136","60","240","4","6","0","0","5","4","Overwatch"
"9","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/efthyy/stream/34765227168","120","360","3","5","0","0","7","3","Overwatch,7 Days to Die"
"10","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/efthyy/stream/34755129264","75","150","2","2","0","0","0","0","Overwatch"
