"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:00","https://sullygnome.com/channel/att_ow/stream/35088286160","45","45","1","1","-1","-1","1","1","osu!"
"2","Sunday 28th July 2019 05:30","https://sullygnome.com/channel/att_ow/stream/35070634304","0","0","0","0","0","0","0","0","osu!"
"3","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/att_ow/stream/35032730816","135","405","3","5","0","0","21","8","osu!"
"4","Thursday 18th July 2019 23:30","https://sullygnome.com/channel/att_ow/stream/34956794256","0","0","0","0","0","0","0","0","osu!"
"5","Thursday 18th July 2019 06:45","https://sullygnome.com/channel/att_ow/stream/34948175952","0","0","0","0","0","0","0","0","osu!"
"6","Tuesday 16th July 2019 04:15","https://sullygnome.com/channel/att_ow/stream/34921959696","15","15","1","1","0","0","0","0","osu!"
"7","Monday 15th July 2019 19:00","https://sullygnome.com/channel/att_ow/stream/34915991568","15","15","1","1","0","0","0","0","osu!"
"8","Monday 15th July 2019 08:15","https://sullygnome.com/channel/att_ow/stream/34910944496","15","15","1","2","0","0","2","4","osu!"
"9","Monday 15th July 2019 06:45","https://sullygnome.com/channel/att_ow/stream/34910533328","15","15","1","1","0","0","0","0","osu!"
"10","Thursday 11th July 2019 01:45","https://sullygnome.com/channel/att_ow/stream/34858584736","0","0","0","0","0","0","0","0","osu!"
"11","Thursday 4th July 2019 01:30","https://sullygnome.com/channel/att_ow/stream/34771854800","0","0","2","2","0","0","0","0","osu!"
"12","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/att_ow/stream/34752180320","0","0","1","1","0","0","0","0","osu!"
