"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:41","https://sullygnome.com/channel/n0diesk/stream/35112727568","319","1276","4","9","6","1","33","6","Counter-Strike"
"2","Monday 29th July 2019 18:00","https://sullygnome.com/channel/n0diesk/stream/35087783728","375","1875","5","11","5","0","62","9","Just Chatting,Counter-Strike,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"3","Sunday 28th July 2019 13:07","https://sullygnome.com/channel/n0diesk/stream/35073395072","638","3190","5","10","6","0","95","9","SCUM,Counter-Strike,Just Chatting,Teamfight Tactics"
"4","Sunday 28th July 2019 12:00","https://sullygnome.com/channel/n0diesk/stream/35072885536","60","240","4","6","1","0","24","19","SCUM"
"5","Friday 26th July 2019 17:39","https://sullygnome.com/channel/n0diesk/stream/35052036272","351","1755","5","11","7","1","83","13","Space Engineers,PUBG: BATTLEGROUNDS,Counter-Strike"
"6","Thursday 25th July 2019 18:00","https://sullygnome.com/channel/n0diesk/stream/35039940896","120","480","4","9","2","0","11","4","Counter-Strike"
"7","Wednesday 24th July 2019 14:00","https://sullygnome.com/channel/n0diesk/stream/35025782080","600","3000","5","8","12","1","113","11","SCUM,PUBG: BATTLEGROUNDS,Counter-Strike"
"8","Tuesday 23rd July 2019 17:26","https://sullygnome.com/channel/n0diesk/stream/35015418752","304","1216","4","9","-1","0","43","8","Teamfight Tactics,SCUM"
"9","Monday 22nd July 2019 17:42","https://sullygnome.com/channel/n0diesk/stream/35003139776","408","2040","5","11","8","1","99","14","PUBG: BATTLEGROUNDS,Counter-Strike,Gartic,Just Chatting"
"10","Saturday 20th July 2019 17:29","https://sullygnome.com/channel/n0diesk/stream/34978261424","661","1983","3","6","1","0","40","3","SCUM"
"11","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/n0diesk/stream/34953903728","300","900","3","7","8","1","61","11","SCUM"
"12","Wednesday 17th July 2019 14:31","https://sullygnome.com/channel/n0diesk/stream/34938377072","494","1482","3","11","12","1","59","7","SCUM,Teamfight Tactics,PUBG: BATTLEGROUNDS"
"13","Tuesday 16th July 2019 14:08","https://sullygnome.com/channel/n0diesk/stream/34925549984","307","921","3","6","3","0","35","6","SCUM"
"14","Monday 15th July 2019 18:12","https://sullygnome.com/channel/n0diesk/stream/34915564912","423","1692","4","10","3","0","58","8","Teamfight Tactics,SCUM,PUBG: BATTLEGROUNDS"
"15","Thursday 11th July 2019 13:57","https://sullygnome.com/channel/n0diesk/stream/34863385008","723","2892","4","6","0","0","78","6","Teamfight Tactics,SCUM"
"16","Wednesday 10th July 2019 18:15","https://sullygnome.com/channel/n0diesk/stream/34853486384","630","1890","3","8","3","0","73","6","Teamfight Tactics,SCUM"
"17","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/n0diesk/stream/34851222144","105","210","2","3","-1","0","7","3","Teamfight Tactics"
"18","Tuesday 9th July 2019 15:33","https://sullygnome.com/channel/n0diesk/stream/34839168400","312","936","3","5","-2","0","20","3","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"19","Monday 8th July 2019 16:45","https://sullygnome.com/channel/n0diesk/stream/34827377440","210","630","3","5","-1","0","27","7","PUBG: BATTLEGROUNDS,Tropico 6"
"20","Sunday 7th July 2019 20:45","https://sullygnome.com/channel/n0diesk/stream/34817958000","210","630","3","7","0","0","23","6","PUBG: BATTLEGROUNDS"
"21","Friday 5th July 2019 18:44","https://sullygnome.com/channel/n0diesk/stream/34791346080","181","1086","6","9","2","0","30","10","60 Seconds!,PUBG: BATTLEGROUNDS,Euro Truck Simulator 2"
"22","Monday 1st July 2019 19:27","https://sullygnome.com/channel/n0diesk/stream/34743063504","318","1272","4","7","6","1","35","6","Fishing: Barents Sea,PUBG: BATTLEGROUNDS,Euro Truck Simulator 2"
