"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:25","https://sullygnome.com/channel/acemodai/stream/35113942672","185","34410","186","224","7","2","701","215","PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 06:49","https://sullygnome.com/channel/acemodai/stream/35108556576","266","58254","219","288","10","2","888","197","PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 18:42","https://sullygnome.com/channel/acemodai/stream/35100967984","198","27918","141","186","-3","0","680","194","Wolfenstein: Youngblood"
"4","Tuesday 30th July 2019 07:15","https://sullygnome.com/channel/acemodai/stream/35095445616","285","81225","285","355","25","5","1187","237","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 06:51","https://sullygnome.com/channel/acemodai/stream/35035562912","279","66681","239","312","15","3","1166","259","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 18:14","https://sullygnome.com/channel/acemodai/stream/35028215008","226","32092","142","189","11","2","1082","270","PUBG: BATTLEGROUNDS"
"7","Wednesday 24th July 2019 07:00","https://sullygnome.com/channel/acemodai/stream/35023367712","270","66150","245","327","16","3","1246","276","PUBG: BATTLEGROUNDS"
"8","Tuesday 23rd July 2019 06:46","https://sullygnome.com/channel/acemodai/stream/35010932896","299","54119","181","278","8","1","1120","213","PUBG: BATTLEGROUNDS"
"9","Monday 22nd July 2019 07:47","https://sullygnome.com/channel/acemodai/stream/34998908272","178","32752","184","235","3","1","657","219","PUBG: BATTLEGROUNDS"
"10","Sunday 21st July 2019 06:53","https://sullygnome.com/channel/acemodai/stream/34986627408","337","91664","272","330","17","3","1485","270","PUBG: BATTLEGROUNDS"
"11","Saturday 20th July 2019 18:48","https://sullygnome.com/channel/acemodai/stream/34979802912","177","46728","264","341","12","4","753","251","PUBG: BATTLEGROUNDS"
"12","Saturday 20th July 2019 06:48","https://sullygnome.com/channel/acemodai/stream/34973164816","252","59472","236","332","0","0","1027","241","PUBG: BATTLEGROUNDS"
"13","Friday 19th July 2019 17:36","https://sullygnome.com/channel/acemodai/stream/34965216064","219","42486","194","254","8","2","894","238","PUBG: BATTLEGROUNDS"
"14","Friday 19th July 2019 06:47","https://sullygnome.com/channel/acemodai/stream/34960591424","268","52260","195","260","10","2","805","169","PUBG: BATTLEGROUNDS"
"15","Thursday 18th July 2019 06:47","https://sullygnome.com/channel/acemodai/stream/34948177280","283","59713","211","297","27","5","993","198","PUBG: BATTLEGROUNDS"
"16","Wednesday 17th July 2019 06:55","https://sullygnome.com/channel/acemodai/stream/34935576608","245","54635","223","305","16","4","733","195","PUBG: BATTLEGROUNDS"
"17","Tuesday 16th July 2019 18:11","https://sullygnome.com/channel/acemodai/stream/34928007408","109","11445","105","140","6","3","198","99","Tom Clancy's Rainbow Six Siege"
