"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:51","https://sullygnome.com/channel/blast9z/stream/35115737696","129","774","6","10","3","1","30","13","Warcraft III"
"2","Wednesday 31st July 2019 11:30","https://sullygnome.com/channel/blast9z/stream/35109905168","30","90","3","5","0","0","4","5","Warcraft III"
"3","Thursday 25th July 2019 08:00","https://sullygnome.com/channel/blast9z/stream/35035852864","75","150","2","4","0","0","1","0","Warcraft III"
"4","Tuesday 23rd July 2019 19:56","https://sullygnome.com/channel/blast9z/stream/35017216416","124","620","5","8","0","0","9","4","Warcraft III"
"5","Monday 22nd July 2019 21:00","https://sullygnome.com/channel/blast9z/stream/35005263280","105","210","2","5","1","0","6","3","Warcraft III"
"6","Sunday 21st July 2019 11:45","https://sullygnome.com/channel/blast9z/stream/34988227872","135","270","2","4","0","0","20","8","Warcraft III"
"7","Friday 19th July 2019 11:30","https://sullygnome.com/channel/blast9z/stream/34962004576","180","720","4","12","0","0","24","7","Warcraft III"
"8","Wednesday 17th July 2019 20:45","https://sullygnome.com/channel/blast9z/stream/34942312752","60","120","2","3","-1","0","7","5","Warcraft III"
"9","Sunday 14th July 2019 15:58","https://sullygnome.com/channel/blast9z/stream/34902065280","347","1735","5","26","3","0","75","12","Warcraft III"
"10","Friday 12th July 2019 20:30","https://sullygnome.com/channel/blast9z/stream/34879934544","165","330","2","6","0","0","12","4","Warcraft III"
"11","Friday 12th July 2019 11:45","https://sullygnome.com/channel/blast9z/stream/34874834736","210","1260","6","10","2","0","32","8","Warcraft III"
"12","Thursday 11th July 2019 20:42","https://sullygnome.com/channel/blast9z/stream/34867710112","123","861","7","13","3","1","23","10","Warcraft III"
"13","Wednesday 10th July 2019 21:00","https://sullygnome.com/channel/blast9z/stream/34855195888","45","90","2","5","0","0","12","12","Warcraft III"
"14","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/blast9z/stream/34842634560","30","60","2","3","1","1","0","0","Warcraft III"
"15","Monday 8th July 2019 20:30","https://sullygnome.com/channel/blast9z/stream/34830058896","75","225","3","5","0","0","3","2","Warcraft III"
