"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/gudv1n_tv/stream/35116332848","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/gudv1n_tv/stream/35111796048","90","180","2","4","0","0","6","3","PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 16:45","https://sullygnome.com/channel/gudv1n_tv/stream/35099540576","120","120","1","2","0","0","4","1","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 16:15","https://sullygnome.com/channel/gudv1n_tv/stream/35074966736","15","30","2","2","0","0","1","2","PUBG: BATTLEGROUNDS"
"5","Friday 19th July 2019 16:00","https://sullygnome.com/channel/gudv1n_tv/stream/34964217584","75","150","2","4","-1","0","13","8","Dota 2"
"6","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/gudv1n_tv/stream/34954203008","0","0","2","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/gudv1n_tv/stream/34951070752","120","240","2","4","0","0","12","5","Dota 2,PUBG: BATTLEGROUNDS"
"8","Wednesday 17th July 2019 14:45","https://sullygnome.com/channel/gudv1n_tv/stream/34938449840","135","270","2","4","0","0","11","4","Dota 2,PUBG: BATTLEGROUNDS"
"9","Tuesday 16th July 2019 16:15","https://sullygnome.com/channel/gudv1n_tv/stream/34926703840","105","210","2","3","0","0","13","6","PUBG: BATTLEGROUNDS"
"10","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/gudv1n_tv/stream/34925706672","30","30","1","3","0","0","4","5","Dota 2"
"11","Monday 15th July 2019 16:00","https://sullygnome.com/channel/gudv1n_tv/stream/34914048288","105","210","2","5","1","0","10","5","PUBG: BATTLEGROUNDS"
"12","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/gudv1n_tv/stream/34864503680","15","105","7","7","0","0","5","10","Ironsight"
"13","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/gudv1n_tv/stream/34864114160","0","0","5","6","0","0","10","40","Dota 2"
"14","Thursday 11th July 2019 14:30","https://sullygnome.com/channel/gudv1n_tv/stream/34863569456","45","135","3","6","0","0","10","10","Counter-Strike: Global Offensive,Dota 2"
"15","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/gudv1n_tv/stream/34839915408","75","150","2","4","0","0","8","5","Dota 2"
"16","Wednesday 3rd July 2019 16:45","https://sullygnome.com/channel/gudv1n_tv/stream/34765898320","0","0","2","3","0","0","2","8","Dota 2"
"17","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/gudv1n_tv/stream/34765810336","0","0","2","3","0","0","2","8","Dota 2"
"18","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/gudv1n_tv/stream/34765364720","15","30","2","3","0","0","0","0","Forza Horizon 4"
"19","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/gudv1n_tv/stream/34751976368","225","675","3","9","0","0","32","8","PUBG: BATTLEGROUNDS"
