"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:04","https://sullygnome.com/channel/ydrops/stream/35107369728","71","852","12","16","2","2","36","36","Fortnite"
"2","Tuesday 30th July 2019 13:23","https://sullygnome.com/channel/ydrops/stream/35097742320","67","1005","15","19","7","5","21","16","Fortnite"
"3","Tuesday 30th July 2019 01:51","https://sullygnome.com/channel/ydrops/stream/35093167328","54","540","10","13","1","1","21","21","Fortnite"
"4","Monday 29th July 2019 22:30","https://sullygnome.com/channel/ydrops/stream/35090963104","0","0","7","7","0","0","0","0","Fortnite"
"5","Monday 29th July 2019 16:13","https://sullygnome.com/channel/ydrops/stream/35086632448","167","3340","20","27","14","4","90","30","Fortnite"
"6","Monday 29th July 2019 04:27","https://sullygnome.com/channel/ydrops/stream/35082185136","78","936","12","17","8","5","36","24","Fortnite"
"7","Wednesday 24th July 2019 13:34","https://sullygnome.com/channel/ydrops/stream/35025571296","56","1176","21","21","4","5","15","20","Fortnite"
"8","Monday 22nd July 2019 19:24","https://sullygnome.com/channel/ydrops/stream/35004398192","171","2565","15","22","4","1","86","28","Fortnite"
"9","Saturday 20th July 2019 14:55","https://sullygnome.com/channel/ydrops/stream/34976439888","170","3400","20","29","19","6","75","25","Fortnite"
"10","Saturday 20th July 2019 03:21","https://sullygnome.com/channel/ydrops/stream/34971609552","234","3042","13","18","13","3","95","23","Fortnite,Call of Duty: Black Ops 4"
"11","Friday 19th July 2019 17:06","https://sullygnome.com/channel/ydrops/stream/34964877760","159","2385","15","21","13","4","58","21","Fortnite"
"12","Thursday 18th July 2019 17:41","https://sullygnome.com/channel/ydrops/stream/34952800352","79","1343","17","21","5","4","34","27","Fortnite"
"13","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/ydrops/stream/34939913168","90","1530","17","26","16","9","35","20","Fortnite"
"14","Tuesday 16th July 2019 02:26","https://sullygnome.com/channel/ydrops/stream/34921031120","139","2502","18","27","9","3","59","23","Fortnite"
"15","Monday 15th July 2019 18:18","https://sullygnome.com/channel/ydrops/stream/34915627664","72","1224","17","22","10","8","35","28","Fortnite"
"16","Sunday 14th July 2019 22:22","https://sullygnome.com/channel/ydrops/stream/34906407536","83","1162","14","21","2","1","40","26","Fortnite"
"17","Sunday 14th July 2019 05:38","https://sullygnome.com/channel/ydrops/stream/34897839552","127","1778","14","21","2","0","42","18","Fortnite"
"18","Saturday 13th July 2019 19:39","https://sullygnome.com/channel/ydrops/stream/34892100304","276","4416","16","26","25","5","126","26","Fortnite"
"19","Friday 12th July 2019 21:04","https://sullygnome.com/channel/ydrops/stream/34880452848","56","784","14","17","5","5","16","16","Fortnite"
"20","Friday 12th July 2019 15:15","https://sullygnome.com/channel/ydrops/stream/34876317952","105","1995","19","24","20","10","36","18","Fortnite"
"21","Thursday 11th July 2019 23:40","https://sullygnome.com/channel/ydrops/stream/34869596512","95","1520","16","22","1","0","123","82","Fortnite"
"22","Thursday 11th July 2019 13:27","https://sullygnome.com/channel/ydrops/stream/34863152800","33","396","12","18","3","4","5","6","Fortnite"
"23","Thursday 11th July 2019 01:30","https://sullygnome.com/channel/ydrops/stream/34858396960","135","2430","18","25","19","7","61","24","Fortnite"
"24","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/ydrops/stream/34851551504","0","0","10","10","0","0","0","0","Fortnite"
"25","Tuesday 9th July 2019 14:27","https://sullygnome.com/channel/ydrops/stream/34838583776","213","4047","19","29","17","4","100","26","Fortnite"
"26","Monday 8th July 2019 15:00","https://sullygnome.com/channel/ydrops/stream/34826220224","45","810","18","22","4","4","23","23","Fortnite"
"27","Sunday 7th July 2019 16:23","https://sullygnome.com/channel/ydrops/stream/34815072864","82","1312","16","21","7","4","33","22","Fortnite"
"28","Saturday 6th July 2019 23:42","https://sullygnome.com/channel/ydrops/stream/34807346960","78","1170","15","22","5","3","51","34","Fortnite"
"29","Saturday 6th July 2019 16:29","https://sullygnome.com/channel/ydrops/stream/34802576944","31","434","14","18","2","4","21","42","Fortnite"
"30","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/ydrops/stream/34802368112","0","0","16","18","3","12","21","84","Fortnite"
"31","Friday 5th July 2019 14:51","https://sullygnome.com/channel/ydrops/stream/34788977872","54","810","15","22","2","2","32","32","Fortnite"
"32","Wednesday 3rd July 2019 19:22","https://sullygnome.com/channel/ydrops/stream/34767980960","38","646","17","19","3","4","30","40","Fortnite"
"33","Wednesday 3rd July 2019 12:27","https://sullygnome.com/channel/ydrops/stream/34763842128","63","1260","20","25","10","8","59","47","Fortnite"
"34","Tuesday 2nd July 2019 11:38","https://sullygnome.com/channel/ydrops/stream/34750848096","97","1746","18","24","9","5","41","23","Fortnite"
"35","Tuesday 2nd July 2019 01:05","https://sullygnome.com/channel/ydrops/stream/34746674256","115","2530","22","26","7","3","48","24","Fortnite"
"36","Monday 1st July 2019 11:55","https://sullygnome.com/channel/ydrops/stream/34738756832","80","1120","14","20","2","1","25","16","Fortnite"
