"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","4845","278715","55","122","8134","100.73065"
"2","Oxygen Not Included","780","49695","46","88","998","76.76923"
"3","Darkest Dungeon","330","25800","79","101","933","169.636363"
"4","League of Legends","270","17955","71","100","1030","228.888888"
"5","Art","165","9420","57","90","285","103.636363"
"6","Surviving Mars","105","4740","45","50","163","93.142857"
"7","Minecraft","15","840","56","56","41","164"
"8","Cities: Skylines","15","1035","69","69","55","220"
