"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 14:58","https://sullygnome.com/channel/dikaro4ka/stream/35062477760","332","5644","17","25","0","0","224","40","Teamfight Tactics,League of Legends"
"2","Saturday 20th July 2019 12:54","https://sullygnome.com/channel/dikaro4ka/stream/34975364416","306","6732","22","35","2","0","238","47","League of Legends"
"3","Friday 19th July 2019 18:29","https://sullygnome.com/channel/dikaro4ka/stream/34965853008","166","2988","18","28","-1","0","139","46","League of Legends"
"4","Friday 12th July 2019 15:31","https://sullygnome.com/channel/dikaro4ka/stream/34876287584","464","6496","14","22","-1","0","292","33","League of Legends,Teamfight Tactics"
"5","Sunday 7th July 2019 12:29","https://sullygnome.com/channel/dikaro4ka/stream/34813014128","151","3624","24","29","3","1","168","67","League of Legends"
"6","Sunday 7th July 2019 11:50","https://sullygnome.com/channel/dikaro4ka/stream/34812727520","25","400","16","23","1","2","58","116","League of Legends"
"7","Thursday 4th July 2019 16:02","https://sullygnome.com/channel/dikaro4ka/stream/34778171600","103","1339","13","20","0","0","95","54","League of Legends"
"8","Tuesday 2nd July 2019 18:14","https://sullygnome.com/channel/dikaro4ka/stream/34754499408","196","3332","17","21","0","0","160","49","League of Legends,Teamfight Tactics"
"9","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/dikaro4ka/stream/34753129072","90","1260","14","18","1","0","136","77","League of Legends"
"10","Monday 1st July 2019 15:41","https://sullygnome.com/channel/dikaro4ka/stream/34740511936","424","7208","17","27","1","0","255","36","League of Legends,Teamfight Tactics"
